ID,ECLO
ACCIDENT_41947,3.9775830177114697
ACCIDENT_41948,4.138709962960425
ACCIDENT_41949,4.156729036847706
ACCIDENT_41950,4.222643429155957
ACCIDENT_41951,4.132946213197846
ACCIDENT_41952,3.9364679899162063
ACCIDENT_41953,4.090063143720624
ACCIDENT_41954,3.982109898882949
ACCIDENT_41955,3.987642233120526
ACCIDENT_41956,3.991883498324099
ACCIDENT_41957,4.093002620486385
ACCIDENT_41958,4.151226104601381
ACCIDENT_41959,4.221058656200845
ACCIDENT_41960,4.1554096530062425
ACCIDENT_41961,4.191799640786261
ACCIDENT_41962,4.134384435267917
ACCIDENT_41963,4.123227374609434
ACCIDENT_41964,4.114443722727816
ACCIDENT_41965,4.200742584582995
ACCIDENT_41966,4.002943132775715
ACCIDENT_41967,4.059367610636357
ACCIDENT_41968,4.189133181867738
ACCIDENT_41969,4.256904377828997
ACCIDENT_41970,4.067910527555442
ACCIDENT_41971,4.262529461124693
ACCIDENT_41972,4.242576697560461
ACCIDENT_41973,4.311069575486959
ACCIDENT_41974,4.19054137307854
ACCIDENT_41975,4.214562580770908
ACCIDENT_41976,4.028324267133371
ACCIDENT_41977,4.070868447055279
ACCIDENT_41978,4.001464976359658
ACCIDENT_41979,4.116209374108711
ACCIDENT_41980,4.318543517679923
ACCIDENT_41981,4.12500073160181
ACCIDENT_41982,4.099367426283216
ACCIDENT_41983,4.047019173648879
ACCIDENT_41984,4.033519493816649
ACCIDENT_41985,4.083921285348836
ACCIDENT_41986,4.228719226477976
ACCIDENT_41987,4.1207855824278825
ACCIDENT_41988,4.338466607023067
ACCIDENT_41989,4.100251124391748
ACCIDENT_41990,4.277212924435878
ACCIDENT_41991,4.253757782793336
ACCIDENT_41992,4.112825961996198
ACCIDENT_41993,4.077885456496248
ACCIDENT_41994,4.061243610810447
ACCIDENT_41995,4.142111049425411
ACCIDENT_41996,3.9496162890702693
ACCIDENT_41997,3.9496162890702693
ACCIDENT_41998,4.287146853125155
ACCIDENT_41999,4.022376418639124
ACCIDENT_42000,4.3372340582699245
ACCIDENT_42001,4.0936987765321415
ACCIDENT_42002,4.084228878141196
ACCIDENT_42003,4.212036529371309
ACCIDENT_42004,4.174025541907751
ACCIDENT_42005,4.2155970952180475
ACCIDENT_42006,4.166219750864787
ACCIDENT_42007,4.192103932426833
ACCIDENT_42008,4.201489830258587
ACCIDENT_42009,4.246411233401668
ACCIDENT_42010,4.115481265974463
ACCIDENT_42011,4.22474678607832
ACCIDENT_42012,4.359101763163154
ACCIDENT_42013,4.0942432395771835
ACCIDENT_42014,4.151630288551938
ACCIDENT_42015,4.123353687053941
ACCIDENT_42016,4.310996050991141
ACCIDENT_42017,4.3113239568092565
ACCIDENT_42018,4.440392641445411
ACCIDENT_42019,4.38938220048962
ACCIDENT_42020,4.4104058817722755
ACCIDENT_42021,4.442490411071417
ACCIDENT_42022,4.475107730208112
ACCIDENT_42023,4.7040977757375115
ACCIDENT_42024,4.056444871418801
ACCIDENT_42025,4.055702043288168
ACCIDENT_42026,4.068755283228234
ACCIDENT_42027,3.93385441914538
ACCIDENT_42028,4.1238052904590665
ACCIDENT_42029,4.139456388438422
ACCIDENT_42030,4.139456388438422
ACCIDENT_42031,4.131078346569687
ACCIDENT_42032,4.248659177958695
ACCIDENT_42033,4.1527979809861995
ACCIDENT_42034,4.153788721677704
ACCIDENT_42035,4.179329159747114
ACCIDENT_42036,4.193322654927219
ACCIDENT_42037,4.25644328480408
ACCIDENT_42038,4.057119895652114
ACCIDENT_42039,4.305142455224868
ACCIDENT_42040,3.9456585148043124
ACCIDENT_42041,4.054844648483101
ACCIDENT_42042,4.0548444115076006
ACCIDENT_42043,4.202929623092074
ACCIDENT_42044,4.00900235047397
ACCIDENT_42045,4.029746527154764
ACCIDENT_42046,4.329172555809687
ACCIDENT_42047,4.424520732273281
ACCIDENT_42048,4.345000520485612
ACCIDENT_42049,4.432853732759768
ACCIDENT_42050,4.426373011871869
ACCIDENT_42051,4.38938220048962
ACCIDENT_42052,4.3607635827561335
ACCIDENT_42053,3.993262993540705
ACCIDENT_42054,4.062228515126569
ACCIDENT_42055,4.19748256311662
ACCIDENT_42056,4.067839517120185
ACCIDENT_42057,3.9355618924397198
ACCIDENT_42058,4.161545770065153
ACCIDENT_42059,4.224345400129297
ACCIDENT_42060,3.897163355719928
ACCIDENT_42061,4.062831467415758
ACCIDENT_42062,4.068572547242023
ACCIDENT_42063,3.9315188453776657
ACCIDENT_42064,4.063557793209043
ACCIDENT_42065,4.0973239471032725
ACCIDENT_42066,4.167742678527508
ACCIDENT_42067,4.031589187001508
ACCIDENT_42068,4.230726493858377
ACCIDENT_42069,3.9078114033720865
ACCIDENT_42070,4.089861399964863
ACCIDENT_42071,4.232165103638129
ACCIDENT_42072,4.1703026601468
ACCIDENT_42073,4.044938599135926
ACCIDENT_42074,4.092133074325546
ACCIDENT_42075,4.25330528495383
ACCIDENT_42076,4.219337631714888
ACCIDENT_42077,4.28668320366535
ACCIDENT_42078,4.4699693171927395
ACCIDENT_42079,4.38437128266297
ACCIDENT_42080,4.19469018656432
ACCIDENT_42081,4.256834086902621
ACCIDENT_42082,4.261046986490052
ACCIDENT_42083,4.1584914777548185
ACCIDENT_42084,4.002658985819478
ACCIDENT_42085,4.044622986301037
ACCIDENT_42086,4.007155503408735
ACCIDENT_42087,4.1027065783632555
ACCIDENT_42088,3.947497018528908
ACCIDENT_42089,4.063557793209043
ACCIDENT_42090,4.05823483426331
ACCIDENT_42091,4.096734719693322
ACCIDENT_42092,4.103713328460582
ACCIDENT_42093,3.8867718339286474
ACCIDENT_42094,4.057929677659237
ACCIDENT_42095,4.021032245130163
ACCIDENT_42096,4.149396116411568
ACCIDENT_42097,4.301260717694808
ACCIDENT_42098,4.175415196701283
ACCIDENT_42099,4.1461687035421075
ACCIDENT_42100,4.351041971214622
ACCIDENT_42101,4.346706928195184
ACCIDENT_42102,4.328806233624013
ACCIDENT_42103,4.4543423139412965
ACCIDENT_42104,4.47427830018476
ACCIDENT_42105,4.243882760430244
ACCIDENT_42106,4.172276299483583
ACCIDENT_42107,4.003621286318136
ACCIDENT_42108,4.068431665996591
ACCIDENT_42109,4.171471586891029
ACCIDENT_42110,3.9644519718948756
ACCIDENT_42111,4.063524798129522
ACCIDENT_42112,4.131078346569687
ACCIDENT_42113,4.056407445403027
ACCIDENT_42114,3.970760195688688
ACCIDENT_42115,4.042073047787621
ACCIDENT_42116,4.0944092105994825
ACCIDENT_42117,4.054492889285882
ACCIDENT_42118,4.251282036685103
ACCIDENT_42119,4.0936987765321415
ACCIDENT_42120,4.16589212122644
ACCIDENT_42121,4.15351648395436
ACCIDENT_42122,4.000659195581342
ACCIDENT_42123,4.083921285348836
ACCIDENT_42124,4.277625137804459
ACCIDENT_42125,4.130489312642209
ACCIDENT_42126,4.00537391302366
ACCIDENT_42127,4.13812250266424
ACCIDENT_42128,4.066995515582493
ACCIDENT_42129,4.065837672596603
ACCIDENT_42130,4.395808591864055
ACCIDENT_42131,4.419160979607254
ACCIDENT_42132,4.569734062982103
ACCIDENT_42133,4.234248248996484
ACCIDENT_42134,4.138709962960425
ACCIDENT_42135,4.055702043288168
ACCIDENT_42136,4.055702043288168
ACCIDENT_42137,4.182763415373339
ACCIDENT_42138,4.147096773898081
ACCIDENT_42139,3.9364679899162063
ACCIDENT_42140,4.142939509944649
ACCIDENT_42141,4.212716793852294
ACCIDENT_42142,4.093002620486385
ACCIDENT_42143,4.106521034420361
ACCIDENT_42144,4.170695555551686
ACCIDENT_42145,3.9315188453776657
ACCIDENT_42146,4.19341875141785
ACCIDENT_42147,3.9846675383937553
ACCIDENT_42148,4.14948531590144
ACCIDENT_42149,4.14948531590144
ACCIDENT_42150,4.183346018295456
ACCIDENT_42151,4.2509335591448245
ACCIDENT_42152,4.05823483426331
ACCIDENT_42153,4.233317214336358
ACCIDENT_42154,4.229874207179608
ACCIDENT_42155,3.9674837559921246
ACCIDENT_42156,4.099801718632539
ACCIDENT_42157,4.367777450634314
ACCIDENT_42158,4.24157206833114
ACCIDENT_42159,4.066545964873597
ACCIDENT_42160,4.043906666222109
ACCIDENT_42161,4.164802575538019
ACCIDENT_42162,4.057929677659237
ACCIDENT_42163,4.160868237394097
ACCIDENT_42164,4.192103932426833
ACCIDENT_42165,4.041763403533297
ACCIDENT_42166,4.079317514350616
ACCIDENT_42167,4.080529151520802
ACCIDENT_42168,4.4127839666388375
ACCIDENT_42169,4.4436371441397995
ACCIDENT_42170,4.055702043288168
ACCIDENT_42171,3.980599899105157
ACCIDENT_42172,3.9619711399875372
ACCIDENT_42173,3.94541969381657
ACCIDENT_42174,4.050536670770565
ACCIDENT_42175,3.9750583203762893
ACCIDENT_42176,3.9422899662467747
ACCIDENT_42177,4.061243610810447
ACCIDENT_42178,4.008964381276623
ACCIDENT_42179,4.093002620486385
ACCIDENT_42180,4.124695518096724
ACCIDENT_42181,4.054492889285882
ACCIDENT_42182,3.979087501914281
ACCIDENT_42183,3.967703913959886
ACCIDENT_42184,4.203336333571377
ACCIDENT_42185,4.4225582170863404
ACCIDENT_42186,4.103709420364359
ACCIDENT_42187,3.9231967305715996
ACCIDENT_42188,4.004578954714011
ACCIDENT_42189,4.317080616575096
ACCIDENT_42190,4.09339039326776
ACCIDENT_42191,4.226045110511931
ACCIDENT_42192,4.12850848617592
ACCIDENT_42193,4.016834408065554
ACCIDENT_42194,4.016834408065554
ACCIDENT_42195,4.088943322437038
ACCIDENT_42196,4.198344741495778
ACCIDENT_42197,4.116330945531086
ACCIDENT_42198,4.2689519434018
ACCIDENT_42199,3.993441964384522
ACCIDENT_42200,4.254348565834119
ACCIDENT_42201,3.924868559592551
ACCIDENT_42202,4.35663026002328
ACCIDENT_42203,4.38938220048962
ACCIDENT_42204,4.395525454448776
ACCIDENT_42205,4.465818281268769
ACCIDENT_42206,4.339778762846828
ACCIDENT_42207,4.017076750895184
ACCIDENT_42208,4.1276420516859735
ACCIDENT_42209,4.279215546184491
ACCIDENT_42210,4.125170108564509
ACCIDENT_42211,4.259614833190198
ACCIDENT_42212,4.055702043288168
ACCIDENT_42213,4.22438014439909
ACCIDENT_42214,4.246184156007087
ACCIDENT_42215,4.158009933806932
ACCIDENT_42216,3.941071385959693
ACCIDENT_42217,3.941071385959693
ACCIDENT_42218,3.9939991572489055
ACCIDENT_42219,4.062831467415758
ACCIDENT_42220,4.2789560253914365
ACCIDENT_42221,4.189177295955146
ACCIDENT_42222,4.2016524604096706
ACCIDENT_42223,4.25644328480408
ACCIDENT_42224,4.099367426283216
ACCIDENT_42225,4.160380576442682
ACCIDENT_42226,4.224071211393745
ACCIDENT_42227,4.112372863621189
ACCIDENT_42228,4.2515634498322274
ACCIDENT_42229,4.214995944728622
ACCIDENT_42230,4.117921392367466
ACCIDENT_42231,4.32956617605899
ACCIDENT_42232,4.172360956854954
ACCIDENT_42233,4.169481894965348
ACCIDENT_42234,4.027472757047677
ACCIDENT_42235,4.145985448925552
ACCIDENT_42236,4.2849169459453815
ACCIDENT_42237,3.958846185167613
ACCIDENT_42238,4.057715255480005
ACCIDENT_42239,4.01996039101313
ACCIDENT_42240,3.999942026377905
ACCIDENT_42241,4.067910527555442
ACCIDENT_42242,4.140596978038118
ACCIDENT_42243,3.924868559592551
ACCIDENT_42244,4.351240425264096
ACCIDENT_42245,4.227726957536109
ACCIDENT_42246,4.406301469804207
ACCIDENT_42247,4.459020283027797
ACCIDENT_42248,4.433149861264968
ACCIDENT_42249,4.623294170606998
ACCIDENT_42250,4.391569117214949
ACCIDENT_42251,4.18096110451539
ACCIDENT_42252,4.069301455607668
ACCIDENT_42253,4.2458070815238305
ACCIDENT_42254,3.955851085089911
ACCIDENT_42255,4.0285359262557545
ACCIDENT_42256,4.198872873127469
ACCIDENT_42257,4.139030403064524
ACCIDENT_42258,3.989220769825264
ACCIDENT_42259,4.0420260492450435
ACCIDENT_42260,4.1726692791667945
ACCIDENT_42261,4.056407445403027
ACCIDENT_42262,4.046152417004036
ACCIDENT_42263,4.24369542944901
ACCIDENT_42264,3.9563013001893794
ACCIDENT_42265,4.055822976600285
ACCIDENT_42266,4.008624383722877
ACCIDENT_42267,4.022376418639124
ACCIDENT_42268,4.0311787126334355
ACCIDENT_42269,4.3372340582699245
ACCIDENT_42270,4.220939400728568
ACCIDENT_42271,4.174025541907751
ACCIDENT_42272,4.091827466713644
ACCIDENT_42273,4.169481894965348
ACCIDENT_42274,4.168806515345078
ACCIDENT_42275,4.191153356162641
ACCIDENT_42276,3.958846185167613
ACCIDENT_42277,4.058607469611881
ACCIDENT_42278,4.0542441342420386
ACCIDENT_42279,4.104445736818209
ACCIDENT_42280,4.122746997184814
ACCIDENT_42281,3.924868559592551
ACCIDENT_42282,4.228719226477976
ACCIDENT_42283,4.114449325953574
ACCIDENT_42284,4.136934546398768
ACCIDENT_42285,4.457184463717552
ACCIDENT_42286,4.346706928195184
ACCIDENT_42287,4.1996043453609015
ACCIDENT_42288,4.389982197179839
ACCIDENT_42289,4.257558073446354
ACCIDENT_42290,4.434067401337537
ACCIDENT_42291,4.549915724173308
ACCIDENT_42292,3.9699958687153254
ACCIDENT_42293,3.9775830177114697
ACCIDENT_42294,4.080479884080628
ACCIDENT_42295,4.2091877124380215
ACCIDENT_42296,4.117295848165916
ACCIDENT_42297,4.131078346569687
ACCIDENT_42298,4.1827243488118
ACCIDENT_42299,4.04943840223913
ACCIDENT_42300,4.1527979809861995
ACCIDENT_42301,4.047925697976796
ACCIDENT_42302,4.308784809697293
ACCIDENT_42303,4.1176025822277165
ACCIDENT_42304,4.1238713149126465
ACCIDENT_42305,4.0181240611044515
ACCIDENT_42306,4.265638894491194
ACCIDENT_42307,4.037925181078114
ACCIDENT_42308,4.0542441342420386
ACCIDENT_42309,4.1079134491496765
ACCIDENT_42310,4.1703026601468
ACCIDENT_42311,4.058121418261183
ACCIDENT_42312,4.156659780181476
ACCIDENT_42313,3.986557593332629
ACCIDENT_42314,4.202087712658628
ACCIDENT_42315,4.38464140807165
ACCIDENT_42316,4.396265404732771
ACCIDENT_42317,4.611505054142841
ACCIDENT_42318,4.3936770528384
ACCIDENT_42319,4.3965716830672985
ACCIDENT_42320,4.316020423357051
ACCIDENT_42321,4.076285353023444
ACCIDENT_42322,4.082683880681718
ACCIDENT_42323,4.1688142421547365
ACCIDENT_42324,3.9671356559604947
ACCIDENT_42325,4.039590725140075
ACCIDENT_42326,4.161141639714406
ACCIDENT_42327,4.158731129819543
ACCIDENT_42328,4.031770976711799
ACCIDENT_42329,3.9591292027566327
ACCIDENT_42330,4.211563735466885
ACCIDENT_42331,4.062831467415758
ACCIDENT_42332,4.28402373092864
ACCIDENT_42333,3.9894175196145967
ACCIDENT_42334,4.170286031797043
ACCIDENT_42335,4.196193079462548
ACCIDENT_42336,4.14948531590144
ACCIDENT_42337,4.004578954714011
ACCIDENT_42338,4.153968790384363
ACCIDENT_42339,4.117921392367466
ACCIDENT_42340,4.089861399964863
ACCIDENT_42341,4.043906666222109
ACCIDENT_42342,4.116330945531086
ACCIDENT_42343,4.01996039101313
ACCIDENT_42344,4.0907565646289195
ACCIDENT_42345,4.186230404118246
ACCIDENT_42346,4.029746527154764
ACCIDENT_42347,4.1461687035421075
ACCIDENT_42348,4.037433528947924
ACCIDENT_42349,4.457260153599127
ACCIDENT_42350,4.501721444578227
ACCIDENT_42351,4.508782595617064
ACCIDENT_42352,4.639928290046097
ACCIDENT_42353,4.2416290067623
ACCIDENT_42354,4.201569400259833
ACCIDENT_42355,4.068056374309456
ACCIDENT_42356,4.3064203305794155
ACCIDENT_42357,4.004022295702911
ACCIDENT_42358,3.9850015425139373
ACCIDENT_42359,4.080790510282712
ACCIDENT_42360,4.221451380580108
ACCIDENT_42361,3.9894175196145967
ACCIDENT_42362,4.275605177345875
ACCIDENT_42363,4.099367426283216
ACCIDENT_42364,4.229777347254381
ACCIDENT_42365,4.384541167220542
ACCIDENT_42366,4.052914914065238
ACCIDENT_42367,4.15351648395436
ACCIDENT_42368,4.119551638192748
ACCIDENT_42369,4.25724474226312
ACCIDENT_42370,4.339190797587731
ACCIDENT_42371,4.214827442001915
ACCIDENT_42372,4.153422339526473
ACCIDENT_42373,4.296698848902841
ACCIDENT_42374,4.307695396854488
ACCIDENT_42375,4.405601073190595
ACCIDENT_42376,4.379981869193662
ACCIDENT_42377,4.349794604109806
ACCIDENT_42378,4.211278398944587
ACCIDENT_42379,4.121321906864007
ACCIDENT_42380,3.9775830177114697
ACCIDENT_42381,4.2061414115523785
ACCIDENT_42382,4.255547956996073
ACCIDENT_42383,4.000358255843045
ACCIDENT_42384,4.044622986301037
ACCIDENT_42385,3.8847940523873845
ACCIDENT_42386,3.9467372278192023
ACCIDENT_42387,3.944212337063142
ACCIDENT_42388,4.238653111609828
ACCIDENT_42389,4.229777347254381
ACCIDENT_42390,4.171587822136767
ACCIDENT_42391,4.187406981030199
ACCIDENT_42392,4.0542441342420386
ACCIDENT_42393,4.157813950831757
ACCIDENT_42394,4.280076243983303
ACCIDENT_42395,4.397442659358365
ACCIDENT_42396,4.3932259751368585
ACCIDENT_42397,4.50631241786842
ACCIDENT_42398,4.464458095086731
ACCIDENT_42399,4.159628337091689
ACCIDENT_42400,4.364117486472499
ACCIDENT_42401,4.283086075288775
ACCIDENT_42402,4.175144968743292
ACCIDENT_42403,4.150360814737901
ACCIDENT_42404,4.068056374309456
ACCIDENT_42405,4.267176933561955
ACCIDENT_42406,3.9728537602515672
ACCIDENT_42407,3.9457975935308935
ACCIDENT_42408,3.9308390771591655
ACCIDENT_42409,4.136850608165334
ACCIDENT_42410,4.154069646579366
ACCIDENT_42411,4.115814269681029
ACCIDENT_42412,4.24369542944901
ACCIDENT_42413,4.1071872782631855
ACCIDENT_42414,4.0366895180737545
ACCIDENT_42415,4.225823000867947
ACCIDENT_42416,3.9924803618548497
ACCIDENT_42417,4.347414352461863
ACCIDENT_42418,4.294836121449239
ACCIDENT_42419,4.20035448227988
ACCIDENT_42420,4.214143725762883
ACCIDENT_42421,4.166219750864787
ACCIDENT_42422,4.256904377828997
ACCIDENT_42423,4.224227817712558
ACCIDENT_42424,4.216597006840842
ACCIDENT_42425,4.400122774375406
ACCIDENT_42426,4.300441277163786
ACCIDENT_42427,4.596530896113384
ACCIDENT_42428,4.299762628283763
ACCIDENT_42429,4.3324871473154545
ACCIDENT_42430,4.268099738095176
ACCIDENT_42431,4.17820799314671
ACCIDENT_42432,4.282900960267513
ACCIDENT_42433,4.04991071891318
ACCIDENT_42434,4.205185204829498
ACCIDENT_42435,4.142080719931752
ACCIDENT_42436,4.005373209546125
ACCIDENT_42437,3.9819600981145085
ACCIDENT_42438,4.153736667403072
ACCIDENT_42439,3.962450597660651
ACCIDENT_42440,4.201386388853019
ACCIDENT_42441,4.133858730900865
ACCIDENT_42442,4.044622986301037
ACCIDENT_42443,4.077885456496248
ACCIDENT_42444,4.222374737542211
ACCIDENT_42445,4.123897948485847
ACCIDENT_42446,3.977159638252387
ACCIDENT_42447,4.07277894117639
ACCIDENT_42448,4.189177295955146
ACCIDENT_42449,4.106521034420361
ACCIDENT_42450,4.1862952765476384
ACCIDENT_42451,4.09339039326776
ACCIDENT_42452,4.097252991427974
ACCIDENT_42453,4.117921392367466
ACCIDENT_42454,4.251949784987608
ACCIDENT_42455,4.019804126614959
ACCIDENT_42456,4.293449434376973
ACCIDENT_42457,4.155609445967974
ACCIDENT_42458,4.194133105280552
ACCIDENT_42459,4.230217481346699
ACCIDENT_42460,4.142571904709238
ACCIDENT_42461,4.192103932426833
ACCIDENT_42462,4.172623448992201
ACCIDENT_42463,3.8871030781456257
ACCIDENT_42464,4.142209830259082
ACCIDENT_42465,4.307695396854488
ACCIDENT_42466,4.356826716847475
ACCIDENT_42467,4.279887557275481
ACCIDENT_42468,4.4411398980383066
ACCIDENT_42469,4.473668209273968
ACCIDENT_42470,4.11854184345925
ACCIDENT_42471,4.395525454448776
ACCIDENT_42472,4.167556391648307
ACCIDENT_42473,4.437612722420351
ACCIDENT_42474,4.343060441883983
ACCIDENT_42475,4.211977859542407
ACCIDENT_42476,3.9624058360880534
ACCIDENT_42477,4.1868234526806045
ACCIDENT_42478,4.073412912004743
ACCIDENT_42479,4.067839517120185
ACCIDENT_42480,4.134690221695267
ACCIDENT_42481,4.031770976711799
ACCIDENT_42482,3.9984117388534584
ACCIDENT_42483,4.063046394134895
ACCIDENT_42484,4.115814269681029
ACCIDENT_42485,3.9629479834844608
ACCIDENT_42486,4.135752698609407
ACCIDENT_42487,4.079404605370117
ACCIDENT_42488,4.1461948883145805
ACCIDENT_42489,4.00520028958069
ACCIDENT_42490,4.106708055405681
ACCIDENT_42491,4.186891422575067
ACCIDENT_42492,4.10382941607204
ACCIDENT_42493,4.0178513988192535
ACCIDENT_42494,4.047019173648879
ACCIDENT_42495,3.9078114033720865
ACCIDENT_42496,3.8867718339286474
ACCIDENT_42497,4.224592671731516
ACCIDENT_42498,4.067910527555442
ACCIDENT_42499,4.280013076681909
ACCIDENT_42500,4.0942432395771835
ACCIDENT_42501,4.138796497761437
ACCIDENT_42502,4.424520732273281
ACCIDENT_42503,4.437612722420351
ACCIDENT_42504,4.45896779230648
ACCIDENT_42505,4.359765486988162
ACCIDENT_42506,4.453699579296213
ACCIDENT_42507,4.042073047787621
ACCIDENT_42508,3.994181495676898
ACCIDENT_42509,4.266298187259617
ACCIDENT_42510,4.0973239471032725
ACCIDENT_42511,4.0181240611044515
ACCIDENT_42512,4.065629827729093
ACCIDENT_42513,4.231950936731586
ACCIDENT_42514,4.237957362816139
ACCIDENT_42515,4.033923936843018
ACCIDENT_42516,4.344351307119332
ACCIDENT_42517,4.318706550266873
ACCIDENT_42518,4.376570050728807
ACCIDENT_42519,4.403087260091085
ACCIDENT_42520,4.38938220048962
ACCIDENT_42521,4.2306741667591705
ACCIDENT_42522,4.397284805252975
ACCIDENT_42523,4.283348606685761
ACCIDENT_42524,4.094099029261253
ACCIDENT_42525,4.117426752967463
ACCIDENT_42526,4.1479127263785145
ACCIDENT_42527,4.19748256311662
ACCIDENT_42528,4.005272171647885
ACCIDENT_42529,3.9750583203762893
ACCIDENT_42530,4.224530166972394
ACCIDENT_42531,4.209266945016034
ACCIDENT_42532,4.173499899499358
ACCIDENT_42533,3.977505046193368
ACCIDENT_42534,4.115832548484662
ACCIDENT_42535,4.091658781049752
ACCIDENT_42536,4.168247816413556
ACCIDENT_42537,3.986190666760727
ACCIDENT_42538,4.0181240611044515
ACCIDENT_42539,4.276422734197261
ACCIDENT_42540,4.1856716294335055
ACCIDENT_42541,4.319502641450358
ACCIDENT_42542,3.958846185167613
ACCIDENT_42543,3.9078325268402763
ACCIDENT_42544,4.127127804235085
ACCIDENT_42545,4.192103932426833
ACCIDENT_42546,4.149959481681061
ACCIDENT_42547,4.259644721110314
ACCIDENT_42548,4.107423882987575
ACCIDENT_42549,4.107423882987575
ACCIDENT_42550,4.3601094672912
ACCIDENT_42551,4.303545271804664
ACCIDENT_42552,4.30090963956753
ACCIDENT_42553,4.504207145472553
ACCIDENT_42554,4.531835909808098
ACCIDENT_42555,4.219004994289562
ACCIDENT_42556,4.138617510833743
ACCIDENT_42557,4.203093924171147
ACCIDENT_42558,4.261046986490052
ACCIDENT_42559,4.213888396662858
ACCIDENT_42560,3.9985482280993785
ACCIDENT_42561,4.090063143720624
ACCIDENT_42562,4.184728536457472
ACCIDENT_42563,4.177612641553892
ACCIDENT_42564,4.063524798129522
ACCIDENT_42565,4.157446885308596
ACCIDENT_42566,3.9467372278192023
ACCIDENT_42567,4.140860601726436
ACCIDENT_42568,4.063046394134895
ACCIDENT_42569,3.9419175688787407
ACCIDENT_42570,4.070941149035977
ACCIDENT_42571,4.068572547242023
ACCIDENT_42572,4.400767538172245
ACCIDENT_42573,4.023767418834128
ACCIDENT_42574,4.186891422575067
ACCIDENT_42575,4.063557793209043
ACCIDENT_42576,4.205430103220051
ACCIDENT_42577,4.026368896827207
