ID,ECLO
ACCIDENT_42771,4.363387088337689
ACCIDENT_42772,4.009445239338591
ACCIDENT_42773,4.4956408077921
ACCIDENT_42774,3.4410615110746434
ACCIDENT_42775,4.00160525905304
ACCIDENT_42776,4.013403940616742
ACCIDENT_42777,3.7244423946215957
ACCIDENT_42778,3.811218954287244
ACCIDENT_42779,4.391541231277922
ACCIDENT_42780,4.220909684211085
ACCIDENT_42781,4.009999465698274
ACCIDENT_42782,4.0341627773539805
ACCIDENT_42783,4.325276197037576
ACCIDENT_42784,4.0341627773539805
ACCIDENT_42785,4.304384754873573
ACCIDENT_42786,3.9834058134996546
ACCIDENT_42787,4.07577554587519
ACCIDENT_42788,4.009999465698274
ACCIDENT_42789,3.536406122977227
ACCIDENT_42790,4.05127578752541
ACCIDENT_42791,4.047790658164405
ACCIDENT_42792,3.930175327580356
ACCIDENT_42793,4.480875029815837
ACCIDENT_42794,3.4045703809769092
ACCIDENT_42795,4.304901302756499
ACCIDENT_42796,4.597884619972476
ACCIDENT_42797,4.058377377477764
ACCIDENT_42798,3.644429555693306
ACCIDENT_42799,4.306697426950384
ACCIDENT_42800,3.831937752250404
ACCIDENT_42801,4.252375866518068
ACCIDENT_42802,4.101281495901692
ACCIDENT_42803,4.454083376448174
ACCIDENT_42804,4.07577554587519
ACCIDENT_42805,4.294431965171636
ACCIDENT_42806,4.0250585274313435
ACCIDENT_42807,3.5726706074048886
ACCIDENT_42808,4.313167521190241
ACCIDENT_42809,4.279835485682762
ACCIDENT_42810,3.9972261036409433
ACCIDENT_42811,3.5155611709247037
ACCIDENT_42812,4.454083376448174
ACCIDENT_42813,3.3984565321272395
ACCIDENT_42814,4.245192880320075
ACCIDENT_42815,4.05127578752541
ACCIDENT_42816,4.101108689805807
ACCIDENT_42817,4.101281495901692
ACCIDENT_42818,3.360022409478633
ACCIDENT_42819,4.0024865140435955
ACCIDENT_42820,4.161928290598001
ACCIDENT_42821,4.008093784418018
ACCIDENT_42822,3.0554715643044847
ACCIDENT_42823,4.081758433337364
ACCIDENT_42824,4.101108689805807
ACCIDENT_42825,3.5804319289994684
ACCIDENT_42826,3.509462381599069
ACCIDENT_42827,4.400307133205026
ACCIDENT_42828,4.356816651870067
ACCIDENT_42829,4.052314684498741
ACCIDENT_42830,4.029632383454107
ACCIDENT_42831,3.370487293431932
ACCIDENT_42832,3.3178282536405828
ACCIDENT_42833,4.4957127681558875
ACCIDENT_42834,3.817518422122671
ACCIDENT_42835,3.6475585846805663
ACCIDENT_42836,3.4976060208367334
ACCIDENT_42837,4.033809188867231
ACCIDENT_42838,3.3053711621061472
ACCIDENT_42839,3.9911122873258913
ACCIDENT_42840,3.424859057006577
ACCIDENT_42841,3.4437397974734303
ACCIDENT_42842,4.446833470368758
ACCIDENT_42843,3.9923961362125757
ACCIDENT_42844,4.022925380628275
ACCIDENT_42845,3.9972261036409433
ACCIDENT_42846,4.305595348451491
ACCIDENT_42847,3.2625482214832306
ACCIDENT_42848,3.3643443513186435
ACCIDENT_42849,4.208201408531243
ACCIDENT_42850,4.136099982241555
ACCIDENT_42851,4.333554529946281
ACCIDENT_42852,4.5563475732548655
ACCIDENT_42853,4.30903449501061
ACCIDENT_42854,4.055969432530647
ACCIDENT_42855,4.055969432530647
ACCIDENT_42856,4.050923033555825
ACCIDENT_42857,3.8066087646595967
ACCIDENT_42858,5.013949815259796
ACCIDENT_42859,3.7853927820114635
ACCIDENT_42860,4.3199037219424525
ACCIDENT_42861,3.9844245143478867
ACCIDENT_42862,4.467777578527612
ACCIDENT_42863,4.276630992826109
ACCIDENT_42864,4.136477263784707
ACCIDENT_42865,4.100571360567901
ACCIDENT_42866,4.21302166341557
ACCIDENT_42867,3.9854708113310684
ACCIDENT_42868,4.094545096447509
ACCIDENT_42869,4.280267518250854
ACCIDENT_42870,4.84213804188899
ACCIDENT_42871,4.370480929599871
ACCIDENT_42872,4.505593888095564
ACCIDENT_42873,4.109629996173102
ACCIDENT_42874,4.028581303131933
ACCIDENT_42875,4.260237695423851
ACCIDENT_42876,4.208201408531243
ACCIDENT_42877,4.26783936599737
ACCIDENT_42878,3.644429555693306
ACCIDENT_42879,3.584687734945735
ACCIDENT_42880,4.084168697857462
ACCIDENT_42881,4.844708193051339
ACCIDENT_42882,3.6881441929873304
ACCIDENT_42883,3.074491009122003
ACCIDENT_42884,5.05080287219698
ACCIDENT_42885,3.9968618477874225
ACCIDENT_42886,4.58075229130627
ACCIDENT_42887,3.074491009122003
ACCIDENT_42888,5.233391785744552
ACCIDENT_42889,5.003271803058023
ACCIDENT_42890,4.522785696316466
ACCIDENT_42891,4.284277694245799
ACCIDENT_42892,3.760119956584597
ACCIDENT_42893,4.369116806294976
ACCIDENT_42894,4.348759203484274
ACCIDENT_42895,3.6873404589511027
ACCIDENT_42896,3.267798259058675
ACCIDENT_42897,4.144267168571441
ACCIDENT_42898,4.358668654241059
ACCIDENT_42899,3.321283423255296
ACCIDENT_42900,4.820832794058688
ACCIDENT_42901,4.575581672520972
ACCIDENT_42902,4.284553248884843
ACCIDENT_42903,4.8536823464745975
ACCIDENT_42904,4.390440069415069
ACCIDENT_42905,4.617572456028449
ACCIDENT_42906,4.485099852797497
ACCIDENT_42907,3.516338629895424
ACCIDENT_42908,4.370051809505729
ACCIDENT_42909,3.5244884812050747
ACCIDENT_42910,4.5613592928759905
ACCIDENT_42911,4.395328771085342
ACCIDENT_42912,4.893953937567558
ACCIDENT_42913,4.714467062148126
ACCIDENT_42914,4.280471887620725
ACCIDENT_42915,4.778713141841937
ACCIDENT_42916,4.549191923822582
ACCIDENT_42917,4.2419924983172494
ACCIDENT_42918,3.6008073599153203
ACCIDENT_42919,4.063950212310388
ACCIDENT_42920,3.460161803515547
ACCIDENT_42921,4.549191923822582
ACCIDENT_42922,3.5138625551786733
ACCIDENT_42923,3.9968618477874225
ACCIDENT_42924,4.452027681002245
ACCIDENT_42925,4.609248139506682
ACCIDENT_42926,4.79722542035801
ACCIDENT_42927,5.095194050720401
ACCIDENT_42928,4.037914242556531
ACCIDENT_42929,3.5289240776793545
ACCIDENT_42930,4.317017352963046
ACCIDENT_42931,4.843223781275013
ACCIDENT_42932,3.5246564865287535
ACCIDENT_42933,4.464837042379831
ACCIDENT_42934,4.8536823464745975
ACCIDENT_42935,3.344564236684125
ACCIDENT_42936,3.700584256448858
ACCIDENT_42937,4.6915932695539935
ACCIDENT_42938,4.306796094941031
ACCIDENT_42939,4.306796094941031
ACCIDENT_42940,4.348759203484274
ACCIDENT_42941,3.498697847062525
ACCIDENT_42942,4.421594782956529
ACCIDENT_42943,3.4415623022802757
ACCIDENT_42944,4.896909517882922
ACCIDENT_42945,4.0024865140435955
ACCIDENT_42946,4.041585361354585
ACCIDENT_42947,4.295196867206659
ACCIDENT_42948,3.8117791120950146
ACCIDENT_42949,4.052314684498741
ACCIDENT_42950,4.084168697857462
ACCIDENT_42951,3.763852172960525
ACCIDENT_42952,4.2646346722349175
ACCIDENT_42953,4.084168697857462
ACCIDENT_42954,4.101281495901692
ACCIDENT_42955,4.454083376448174
ACCIDENT_42956,4.050923033555825
ACCIDENT_42957,4.280267518250854
ACCIDENT_42958,4.4957127681558875
ACCIDENT_42959,3.7265860096916024
ACCIDENT_42960,4.011892353051276
ACCIDENT_42961,4.431492717147353
ACCIDENT_42962,4.391541231277922
ACCIDENT_42963,4.350796188487415
ACCIDENT_42964,3.768773466036021
ACCIDENT_42965,3.542740501147602
ACCIDENT_42966,4.0535698991309435
ACCIDENT_42967,4.2385486786638795
ACCIDENT_42968,4.014968557909884
ACCIDENT_42969,4.014968557909884
ACCIDENT_42970,4.022269094133449
ACCIDENT_42971,4.0486497413286235
ACCIDENT_42972,3.4976060208367334
ACCIDENT_42973,4.331409643420248
ACCIDENT_42974,4.261845588013692
ACCIDENT_42975,3.324021018571229
ACCIDENT_42976,4.604346407452344
ACCIDENT_42977,4.079547018134705
ACCIDENT_42978,4.454083376448174
ACCIDENT_42979,4.208812611152175
ACCIDENT_42980,4.280258471314612
ACCIDENT_42981,3.6588187948072637
ACCIDENT_42982,4.260237695423851
ACCIDENT_42983,3.9852863262525933
ACCIDENT_42984,4.400307133205026
ACCIDENT_42985,4.05127578752541
ACCIDENT_42986,3.4976060208367334
ACCIDENT_42987,3.8388136425071053
ACCIDENT_42988,4.522989629881426
ACCIDENT_42989,4.363387088337689
ACCIDENT_42990,4.454083376448174
ACCIDENT_42991,4.0326239694112775
ACCIDENT_42992,3.1015520637865786
ACCIDENT_42993,3.0554715643044847
ACCIDENT_42994,4.306697426950384
ACCIDENT_42995,4.245192880320075
ACCIDENT_42996,4.326547230861332
ACCIDENT_42997,4.297798880019716
ACCIDENT_42998,4.454083376448174
ACCIDENT_42999,4.006111279239308
ACCIDENT_43000,4.266144896488473
ACCIDENT_43001,4.101108689805807
ACCIDENT_43002,4.280258471314612
ACCIDENT_43003,4.029632383454107
ACCIDENT_43004,3.3900379802016056
ACCIDENT_43005,4.0630416417912985
ACCIDENT_43006,4.094545096447509
ACCIDENT_43007,4.823925823125595
ACCIDENT_43008,4.094293366681649
ACCIDENT_43009,4.44307826377664
ACCIDENT_43010,4.9639619522664145
ACCIDENT_43011,3.4047815607220278
ACCIDENT_43012,3.313268170765604
ACCIDENT_43013,4.280258471314612
ACCIDENT_43014,3.6588187948072637
ACCIDENT_43015,3.6588187948072637
ACCIDENT_43016,4.0407202012169385
ACCIDENT_43017,4.370480929599871
ACCIDENT_43018,3.766650535299406
ACCIDENT_43019,3.5791559623861255
ACCIDENT_43020,4.011892353051276
ACCIDENT_43021,3.777947748556933
ACCIDENT_43022,4.283938874734615
ACCIDENT_43023,4.079547018134705
ACCIDENT_43024,3.9972261036409433
ACCIDENT_43025,3.9752734462975345
ACCIDENT_43026,4.0250585274313435
ACCIDENT_43027,4.0341627773539805
ACCIDENT_43028,4.018492129775941
ACCIDENT_43029,4.058377377477764
ACCIDENT_43030,4.021855191285704
ACCIDENT_43031,4.24992979360195
ACCIDENT_43032,4.3004172931729965
ACCIDENT_43033,4.454083376448174
ACCIDENT_43034,4.093545160209707
ACCIDENT_43035,3.445532528117049
ACCIDENT_43036,4.280258471314612
ACCIDENT_43037,3.3290530432677388
ACCIDENT_43038,4.235554279768059
ACCIDENT_43039,3.746180455965453
ACCIDENT_43040,3.982856378952743
ACCIDENT_43041,4.294431965171636
ACCIDENT_43042,4.022623434934011
ACCIDENT_43043,3.4698593336515646
ACCIDENT_43044,4.349171256061393
ACCIDENT_43045,3.3178282536405828
ACCIDENT_43046,3.52099604934158
ACCIDENT_43047,3.9661920639001744
ACCIDENT_43048,4.805117745055583
ACCIDENT_43049,4.092295680102883
ACCIDENT_43050,4.4762279508306255
ACCIDENT_43051,3.5131468726304105
ACCIDENT_43052,4.025742510963966
ACCIDENT_43053,4.013202722454779
ACCIDENT_43054,4.2646346722349175
ACCIDENT_43055,4.2646346722349175
ACCIDENT_43056,4.454083376448174
ACCIDENT_43057,4.4762279508306255
ACCIDENT_43058,4.109629996173102
ACCIDENT_43059,4.276630992826109
ACCIDENT_43060,4.276860660339925
ACCIDENT_43061,3.4976060208367334
ACCIDENT_43062,3.742906393714345
ACCIDENT_43063,4.515519335741752
ACCIDENT_43064,4.052314684498741
ACCIDENT_43065,3.4652259355195962
ACCIDENT_43066,4.04883331066037
ACCIDENT_43067,3.9204819209590207
ACCIDENT_43068,4.048323259877302
ACCIDENT_43069,4.252375866518068
ACCIDENT_43070,4.0250585274313435
ACCIDENT_43071,3.817518422122671
ACCIDENT_43072,3.9563714448236995
ACCIDENT_43073,3.6858715734889955
ACCIDENT_43074,4.823925823125595
ACCIDENT_43075,3.3597593472906784
ACCIDENT_43076,4.4957127681558875
ACCIDENT_43077,3.9923961362125757
ACCIDENT_43078,3.2956325837633287
ACCIDENT_43079,4.009999465698274
ACCIDENT_43080,4.054885435786062
ACCIDENT_43081,3.4981462419939175
ACCIDENT_43082,4.008093784418018
ACCIDENT_43083,4.24992979360195
ACCIDENT_43084,4.008093784418018
ACCIDENT_43085,4.026895628573769
ACCIDENT_43086,4.400307133205026
ACCIDENT_43087,4.276860660339925
ACCIDENT_43088,4.265718807785046
ACCIDENT_43089,4.034529875529869
ACCIDENT_43090,3.157363866398108
ACCIDENT_43091,4.048323259877302
ACCIDENT_43092,4.008093784418018
ACCIDENT_43093,4.051906549908533
ACCIDENT_43094,4.400307133205026
ACCIDENT_43095,3.398861872459876
ACCIDENT_43096,4.029631249045158
ACCIDENT_43097,3.313268170765604
ACCIDENT_43098,4.248370719628363
ACCIDENT_43099,4.037388032215754
ACCIDENT_43100,4.248370719628363
ACCIDENT_43101,4.093545160209707
ACCIDENT_43102,4.0326239694112775
ACCIDENT_43103,4.045676301328069
ACCIDENT_43104,3.8118094159098836
ACCIDENT_43105,4.208201408531243
ACCIDENT_43106,3.445532528117049
ACCIDENT_43107,3.5515820170640913
ACCIDENT_43108,4.295161539138055
ACCIDENT_43109,4.261845588013692
ACCIDENT_43110,4.26799335085471
ACCIDENT_43111,4.205178839285414
ACCIDENT_43112,4.363387088337689
ACCIDENT_43113,4.009999465698274
ACCIDENT_43114,4.101108689805807
ACCIDENT_43115,3.717683389094126
ACCIDENT_43116,4.609248139506682
ACCIDENT_43117,3.6801215981125113
ACCIDENT_43118,5.209874258633127
ACCIDENT_43119,4.064022783868528
ACCIDENT_43120,3.48465842643882
ACCIDENT_43121,3.7098268332277495
ACCIDENT_43122,4.295560966587994
ACCIDENT_43123,4.485099852797497
ACCIDENT_43124,4.464837042379831
ACCIDENT_43125,4.292296811335657
ACCIDENT_43126,4.8536823464745975
ACCIDENT_43127,4.317017352963046
ACCIDENT_43128,4.461148950859221
ACCIDENT_43129,3.960579448884503
ACCIDENT_43130,4.697894188798871
ACCIDENT_43131,3.297270882198478
ACCIDENT_43132,4.974300995991471
ACCIDENT_43133,3.427842509332356
ACCIDENT_43134,4.843223781275013
ACCIDENT_43135,3.108439622348918
ACCIDENT_43136,3.6777264063744797
ACCIDENT_43137,4.219928967534707
ACCIDENT_43138,4.440423763906757
ACCIDENT_43139,4.0723397294037404
ACCIDENT_43140,4.843223781275013
ACCIDENT_43141,4.60166677651139
ACCIDENT_43142,4.013955846691777
ACCIDENT_43143,4.369116806294976
ACCIDENT_43144,3.3427574969143032
ACCIDENT_43145,4.317017352963046
ACCIDENT_43146,3.9989235598449806
ACCIDENT_43147,3.4577588397120067
ACCIDENT_43148,3.9838982912159615
ACCIDENT_43149,4.533598279330243
ACCIDENT_43150,4.346755355122296
ACCIDENT_43151,4.317017352963046
ACCIDENT_43152,4.522785696316466
ACCIDENT_43153,4.3156646626747825
ACCIDENT_43154,3.490832930640819
ACCIDENT_43155,4.503364132937715
ACCIDENT_43156,4.499216850810632
ACCIDENT_43157,3.7808669154496855
ACCIDENT_43158,3.791705662214363
ACCIDENT_43159,4.440423763906757
ACCIDENT_43160,3.990706826526475
ACCIDENT_43161,4.280471887620725
ACCIDENT_43162,4.306796094941031
ACCIDENT_43163,4.38832355853977
ACCIDENT_43164,4.346755355122296
ACCIDENT_43165,4.833300063682774
ACCIDENT_43166,4.592153472050417
ACCIDENT_43167,3.171444407674909
ACCIDENT_43168,4.503364132937715
ACCIDENT_43169,4.38832355853977
ACCIDENT_43170,4.282228300895398
ACCIDENT_43171,4.037914242556531
ACCIDENT_43172,4.464837042379831
ACCIDENT_43173,4.760759908794445
ACCIDENT_43174,4.440423763906757
ACCIDENT_43175,4.8536823464745975
ACCIDENT_43176,4.5489228184792525
ACCIDENT_43177,4.946162492583139
ACCIDENT_43178,4.800972997857762
ACCIDENT_43179,4.725444541802022
ACCIDENT_43180,4.850734359989934
ACCIDENT_43181,4.041585361354585
ACCIDENT_43182,4.30508831888985
ACCIDENT_43183,3.3053711621061472
ACCIDENT_43184,3.9675296334843555
ACCIDENT_43185,4.101108689805807
ACCIDENT_43186,3.2956325837633287
ACCIDENT_43187,4.07577554587519
ACCIDENT_43188,4.090464883808343
ACCIDENT_43189,4.280645768589467
ACCIDENT_43190,4.4762279508306255
ACCIDENT_43191,4.079547018134705
ACCIDENT_43192,4.4762279508306255
ACCIDENT_43193,4.276630992826109
ACCIDENT_43194,4.30449897805404
ACCIDENT_43195,4.261796227740988
ACCIDENT_43196,4.273009581505121
ACCIDENT_43197,3.9852863262525933
ACCIDENT_43198,3.9972261036409433
ACCIDENT_43199,4.011198978321173
ACCIDENT_43200,4.2347202202309
ACCIDENT_43201,4.011892353051276
ACCIDENT_43202,3.8171284887581836
ACCIDENT_43203,4.472482509046629
ACCIDENT_43204,4.011198978321173
ACCIDENT_43205,4.084168697857462
ACCIDENT_43206,4.011892353051276
ACCIDENT_43207,4.101281495901692
ACCIDENT_43208,3.9563714448236995
ACCIDENT_43209,4.208201408531243
ACCIDENT_43210,4.093545160209707
ACCIDENT_43211,3.862601878431555
ACCIDENT_43212,4.0024865140435955
ACCIDENT_43213,4.261845588013692
ACCIDENT_43214,4.041585361354585
ACCIDENT_43215,4.2646346722349175
ACCIDENT_43216,4.079547018134705
ACCIDENT_43217,4.261845588013692
ACCIDENT_43218,4.263106239041388
ACCIDENT_43219,4.036700767267589
ACCIDENT_43220,4.348208323954791
ACCIDENT_43221,5.08002062872098
ACCIDENT_43222,4.004506647605406
ACCIDENT_43223,4.094340165566649
ACCIDENT_43224,4.26783936599737
ACCIDENT_43225,4.84213804188899
ACCIDENT_43226,4.011892353051276
ACCIDENT_43227,4.022623434934011
ACCIDENT_43228,4.04883331066037
ACCIDENT_43229,4.266144896488473
ACCIDENT_43230,4.205178839285414
ACCIDENT_43231,4.4762279508306255
ACCIDENT_43232,4.079547018134705
ACCIDENT_43233,4.048038017720524
ACCIDENT_43234,4.424102085325898
ACCIDENT_43235,3.9972261036409433
ACCIDENT_43236,3.4614883265863883
ACCIDENT_43237,4.515519335741752
ACCIDENT_43238,4.276860660339925
ACCIDENT_43239,4.079547018134705
ACCIDENT_43240,4.454083376448174
ACCIDENT_43241,4.276860660339925
ACCIDENT_43242,4.0587908774583585
ACCIDENT_43243,4.084168697857462
ACCIDENT_43244,4.109629996173102
ACCIDENT_43245,4.295196867206659
ACCIDENT_43246,4.024308025117809
ACCIDENT_43247,3.8083823142260576
ACCIDENT_43248,4.037388032215754
ACCIDENT_43249,4.0766429429814535
ACCIDENT_43250,3.0554715643044847
ACCIDENT_43251,4.022925380628275
ACCIDENT_43252,4.319818462724124
ACCIDENT_43253,3.8640631169160766
ACCIDENT_43254,3.587808980190065
ACCIDENT_43255,4.208201408531243
ACCIDENT_43256,3.4821675633379945
ACCIDENT_43257,4.577318469451157
ACCIDENT_43258,4.261796227740988
ACCIDENT_43259,4.454083376448174
ACCIDENT_43260,4.079547018134705
ACCIDENT_43261,4.334864677631995
ACCIDENT_43262,3.8009542787846993
ACCIDENT_43263,3.997283015181721
ACCIDENT_43264,4.084168697857462
ACCIDENT_43265,3.4091159147808474
ACCIDENT_43266,3.509462381599069
ACCIDENT_43267,4.276630992826109
ACCIDENT_43268,4.413268090997782
ACCIDENT_43269,4.286009844193489
ACCIDENT_43270,4.026895628573769
ACCIDENT_43271,3.8171284887581836
ACCIDENT_43272,3.4472789126442915
ACCIDENT_43273,3.2862304026342493
ACCIDENT_43274,4.06707591704581
ACCIDENT_43275,4.072632555349353
ACCIDENT_43276,4.109629996173102
ACCIDENT_43277,4.025742510963966
ACCIDENT_43278,4.024308025117809
ACCIDENT_43279,3.587808980190065
ACCIDENT_43280,3.816800613355685
ACCIDENT_43281,4.041585361354585
ACCIDENT_43282,3.0554715643044847
ACCIDENT_43283,3.9227649517175616
ACCIDENT_43284,4.084168697857462
ACCIDENT_43285,4.28385279491067
ACCIDENT_43286,4.370480929599871
ACCIDENT_43287,4.011892353051276
ACCIDENT_43288,4.0250585274313435
ACCIDENT_43289,3.346544941003712
ACCIDENT_43290,4.363387088337689
ACCIDENT_43291,4.07577554587519
ACCIDENT_43292,4.454083376448174
ACCIDENT_43293,3.3017476462521813
ACCIDENT_43294,3.9852863262525933
ACCIDENT_43295,3.809518670746489
ACCIDENT_43296,3.5250666456102877
ACCIDENT_43297,4.052314684498741
ACCIDENT_43298,4.26799335085471
ACCIDENT_43299,4.4762279508306255
ACCIDENT_43300,3.9923961362125757
ACCIDENT_43301,4.263106239041388
ACCIDENT_43302,4.0587908774583585
ACCIDENT_43303,4.0751876185994504
ACCIDENT_43304,4.370480929599871
ACCIDENT_43305,4.150659189685416
ACCIDENT_43306,4.261166397494508
ACCIDENT_43307,4.0250585274313435
ACCIDENT_43308,3.536406122977227
ACCIDENT_43309,4.0407202012169385
ACCIDENT_43310,3.527309111262076
ACCIDENT_43311,3.831937752250404
ACCIDENT_43312,4.07577554587519
ACCIDENT_43313,4.472548062041825
ACCIDENT_43314,4.051906549908533
ACCIDENT_43315,4.029632383454107
ACCIDENT_43316,4.0766429429814535
ACCIDENT_43317,4.098696715864213
ACCIDENT_43318,4.008093784418018
ACCIDENT_43319,4.454083376448174
ACCIDENT_43320,3.644429555693306
ACCIDENT_43321,4.084168697857462
ACCIDENT_43322,4.04883331066037
ACCIDENT_43323,3.536287815848091
ACCIDENT_43324,3.424859057006577
ACCIDENT_43325,3.3483175636036613
ACCIDENT_43326,3.73918522571985
ACCIDENT_43327,4.274111919638576
ACCIDENT_43328,4.208201408531243
ACCIDENT_43329,4.260237695423851
ACCIDENT_43330,3.9852863262525933
ACCIDENT_43331,4.280267518250854
ACCIDENT_43332,3.9675296334843555
ACCIDENT_43333,4.279835485682762
ACCIDENT_43334,4.101281495901692
ACCIDENT_43335,3.5034660226655134
ACCIDENT_43336,4.294431965171636
ACCIDENT_43337,4.4762279508306255
ACCIDENT_43338,3.4698593336515646
ACCIDENT_43339,3.712567025742037
ACCIDENT_43340,4.260237695423851
ACCIDENT_43341,4.306697426950384
ACCIDENT_43342,3.8171284887581836
ACCIDENT_43343,4.263552733948924
ACCIDENT_43344,4.0878425584196725
ACCIDENT_43345,3.9834058134996546
ACCIDENT_43346,3.9975845378040535
ACCIDENT_43347,4.319818462724124
ACCIDENT_43348,4.205178839285414
ACCIDENT_43349,4.437691326476214
ACCIDENT_43350,3.77793799131501
ACCIDENT_43351,4.413830019004087
ACCIDENT_43352,3.586750663498388
ACCIDENT_43353,3.9554831254179366
ACCIDENT_43354,4.208201408531243
ACCIDENT_43355,4.0587908774583585
ACCIDENT_43356,4.2550313507749316
ACCIDENT_43357,3.4493332556809717
ACCIDENT_43358,3.8314577647778023
ACCIDENT_43359,4.090464883808343
ACCIDENT_43360,4.079547018134705
ACCIDENT_43361,4.094545096447509
ACCIDENT_43362,4.844708193051339
ACCIDENT_43363,4.952008647316096
ACCIDENT_43364,3.074491009122003
ACCIDENT_43365,4.7764409712041145
ACCIDENT_43366,4.501019306544961
ACCIDENT_43367,4.746025432326041
ACCIDENT_43368,4.309686122807552
ACCIDENT_43369,4.532982130404657
ACCIDENT_43370,4.550296833633852
ACCIDENT_43371,4.269785561148529
ACCIDENT_43372,3.368711167390056
ACCIDENT_43373,4.421594782956529
ACCIDENT_43374,4.396634532904266
ACCIDENT_43375,4.484886604182453
ACCIDENT_43376,4.223320890272629
ACCIDENT_43377,4.348759203484274
ACCIDENT_43378,4.843223781275013
ACCIDENT_43379,4.440423763906757
ACCIDENT_43380,4.843223781275013
ACCIDENT_43381,4.342918484901875
ACCIDENT_43382,3.3890487716314626
ACCIDENT_43383,3.3247622188965744
ACCIDENT_43384,4.300656964200805
ACCIDENT_43385,3.2653023461129846
ACCIDENT_43386,4.8536823464745975
ACCIDENT_43387,4.465331960359163
ACCIDENT_43388,3.048877178289488
ACCIDENT_43389,4.367808938665498
ACCIDENT_43390,4.8536823464745975
ACCIDENT_43391,4.387786715050978
ACCIDENT_43392,3.6936914064196094
ACCIDENT_43393,4.063950212310388
ACCIDENT_43394,3.2126099650473368
ACCIDENT_43395,4.252435799744622
ACCIDENT_43396,4.349914565348439
ACCIDENT_43397,4.441902995583381
ACCIDENT_43398,4.549191923822582
ACCIDENT_43399,4.037914242556531
ACCIDENT_43400,4.88434674619805
