ID,ECLO
ACCIDENT_43178,4.250744448153281
ACCIDENT_43179,4.704988407610395
ACCIDENT_43180,4.460497559019518
ACCIDENT_43181,3.000957008928176
ACCIDENT_43182,3.170090257204121
ACCIDENT_43183,3.01255955273967
ACCIDENT_43184,3.0006577133973993
ACCIDENT_43185,3.0082416347002603
ACCIDENT_43186,3.026240525409577
ACCIDENT_43187,3.0463996053868017
ACCIDENT_43188,3.0049017752278484
ACCIDENT_43189,3.031724280063193
ACCIDENT_43190,4.330857523105126
ACCIDENT_43191,2.999999996833231
ACCIDENT_43192,3.038612907674919
ACCIDENT_43193,3.033380246544372
ACCIDENT_43194,3.0000480445894673
ACCIDENT_43195,2.999999996833231
ACCIDENT_43196,3.0115628444455163
ACCIDENT_43197,2.999999996833231
ACCIDENT_43198,2.999999996833231
ACCIDENT_43199,3.0057436927306127
ACCIDENT_43200,3.000969919255377
ACCIDENT_43201,2.999999996833231
ACCIDENT_43202,2.999999996833231
ACCIDENT_43203,3.859878588212008
ACCIDENT_43204,3.0052064922200366
ACCIDENT_43205,3.000100224740445
ACCIDENT_43206,2.999999996833231
ACCIDENT_43207,2.999999996833231
ACCIDENT_43208,2.999999996833231
ACCIDENT_43209,3.0011131088231515
ACCIDENT_43210,3.0001787791267547
ACCIDENT_43211,3.4384191440541687
ACCIDENT_43212,2.999999996833231
ACCIDENT_43213,3.00272154254775
ACCIDENT_43214,2.999999996833231
ACCIDENT_43215,3.000174314952696
ACCIDENT_43216,2.999999996833231
ACCIDENT_43217,3.0000877310549217
ACCIDENT_43218,3.011148244256114
ACCIDENT_43219,3.0063369587252042
ACCIDENT_43220,3.3821984821231896
ACCIDENT_43221,4.719454506356334
ACCIDENT_43222,3.5807352126642473
ACCIDENT_43223,3.0764298955846754
ACCIDENT_43224,3.003176193647706
ACCIDENT_43225,4.0090345357982065
ACCIDENT_43226,3.00000538181185
ACCIDENT_43227,3.004939378504171
ACCIDENT_43228,3.010162554510675
ACCIDENT_43229,3.0022278072585893
ACCIDENT_43230,2.999999996833231
ACCIDENT_43231,3.0098449012007302
ACCIDENT_43232,2.999999996833231
ACCIDENT_43233,3.0026813196512707
ACCIDENT_43234,3.2609286600117513
ACCIDENT_43235,2.999999996833231
ACCIDENT_43236,3.0266912234898493
ACCIDENT_43237,3.063698961907536
ACCIDENT_43238,3.000539902974173
ACCIDENT_43239,2.999999996833231
ACCIDENT_43240,3.8712930574051225
ACCIDENT_43241,3.000539902974173
ACCIDENT_43242,2.999999996833231
ACCIDENT_43243,3.000100224740445
ACCIDENT_43244,2.999999996833231
ACCIDENT_43245,2.9999790233140975
ACCIDENT_43246,3.01861666242772
ACCIDENT_43247,3.0100516799611614
ACCIDENT_43248,3.001402921761546
ACCIDENT_43249,2.999999996833231
ACCIDENT_43250,2.999999996833231
ACCIDENT_43251,2.999999996833231
ACCIDENT_43252,3.000952109586334
ACCIDENT_43253,2.999999996833231
ACCIDENT_43254,3.100669309287973
ACCIDENT_43255,3.1209369046423507
ACCIDENT_43256,3.0558937138240325
ACCIDENT_43257,3.710027684068181
ACCIDENT_43258,3.011439080722875
ACCIDENT_43259,3.0008096467370593
ACCIDENT_43260,2.999999996833231
ACCIDENT_43261,3.0126958614593717
ACCIDENT_43262,3.1112278180428596
ACCIDENT_43263,3.049889213125526
ACCIDENT_43264,3.000100224740445
ACCIDENT_43265,3.013789796784137
ACCIDENT_43266,3.0001248252878043
ACCIDENT_43267,3.0375906443285383
ACCIDENT_43268,3.001588093132284
ACCIDENT_43269,3.0032655916566426
ACCIDENT_43270,2.999999996833231
ACCIDENT_43271,2.999999996833231
ACCIDENT_43272,3.008707096295038
ACCIDENT_43273,3.004440129187188
ACCIDENT_43274,3.8830439438630555
ACCIDENT_43275,3.0002042169734637
ACCIDENT_43276,2.999999996833231
ACCIDENT_43277,2.999999996833231
ACCIDENT_43278,3.01861666242772
ACCIDENT_43279,3.105745545866794
ACCIDENT_43280,2.999999996833231
ACCIDENT_43281,2.999999996833231
ACCIDENT_43282,2.999999996833231
ACCIDENT_43283,3.8824822679687507
ACCIDENT_43284,3.1951842906882173
ACCIDENT_43285,3.068893371763293
ACCIDENT_43286,3.0063647289315787
ACCIDENT_43287,3.00000538181185
ACCIDENT_43288,3.002348963045557
ACCIDENT_43289,3.0313196626212777
ACCIDENT_43290,3.8585595476810846
ACCIDENT_43291,3.035800074739789
ACCIDENT_43292,3.764845591904288
ACCIDENT_43293,3.012891755889793
ACCIDENT_43294,2.999999996833231
ACCIDENT_43295,3.0542129647896696
ACCIDENT_43296,3.000059982858211
ACCIDENT_43297,2.999999996833231
ACCIDENT_43298,3.011934754076862
ACCIDENT_43299,3.303129659211573
ACCIDENT_43300,2.999999996833231
ACCIDENT_43301,2.999999996833231
ACCIDENT_43302,2.999999996833231
ACCIDENT_43303,3.0397958898947057
ACCIDENT_43304,2.999999996833231
ACCIDENT_43305,3.1813520135063307
ACCIDENT_43306,3.0002919237798813
ACCIDENT_43307,2.999999996833231
ACCIDENT_43308,2.999999995243458
ACCIDENT_43309,3.0009243408074497
ACCIDENT_43310,3.002654860740114
ACCIDENT_43311,3.064328136750104
ACCIDENT_43312,3.0184268449707123
ACCIDENT_43313,3.161103380427461
ACCIDENT_43314,2.999999996833231
ACCIDENT_43315,2.999999996833231
ACCIDENT_43316,2.999999996833231
ACCIDENT_43317,2.999999996833231
ACCIDENT_43318,3.008544603392108
ACCIDENT_43319,3.962876048288558
ACCIDENT_43320,3.0514745117807056
ACCIDENT_43321,3.005496923136937
ACCIDENT_43322,2.999999996833231
ACCIDENT_43323,3.025749342722435
ACCIDENT_43324,2.999999996833231
ACCIDENT_43325,2.999999996833231
ACCIDENT_43326,3.2853157347338233
ACCIDENT_43327,3.2105436353233614
ACCIDENT_43328,3.042135954852626
ACCIDENT_43329,3.0221604238498143
ACCIDENT_43330,3.0168558899338995
ACCIDENT_43331,2.999999996833231
ACCIDENT_43332,2.999999996833231
ACCIDENT_43333,3.0016636783683137
ACCIDENT_43334,2.999999996833231
ACCIDENT_43335,3.000000009477379
ACCIDENT_43336,2.999999996833231
ACCIDENT_43337,3.346522507626292
ACCIDENT_43338,3.037727369377136
ACCIDENT_43339,3.0808627817137935
ACCIDENT_43340,3.002654858656255
ACCIDENT_43341,3.002872318887158
ACCIDENT_43342,2.999999996833231
ACCIDENT_43343,3.07381118617036
ACCIDENT_43344,3.0107309020270145
ACCIDENT_43345,3.000725953811837
ACCIDENT_43346,3.0000966568725222
ACCIDENT_43347,3.001208894893614
ACCIDENT_43348,2.999999996833231
ACCIDENT_43349,3.002333978886084
ACCIDENT_43350,2.999999996833231
ACCIDENT_43351,3.0913116927000877
ACCIDENT_43352,3.011590843301618
ACCIDENT_43353,3.002780675485144
ACCIDENT_43354,3.00111310882343
ACCIDENT_43355,3.000672770154058
ACCIDENT_43356,3.495680181042048
ACCIDENT_43357,3.0152142889913143
ACCIDENT_43358,3.0113163238317138
ACCIDENT_43359,3.0064238247667876
ACCIDENT_43360,3.00309168650422
ACCIDENT_43361,3.005639906927711
ACCIDENT_43362,4.841676080147318
ACCIDENT_43363,4.9462831326034875
ACCIDENT_43364,2.9999976748920942
ACCIDENT_43365,4.999992921319051
ACCIDENT_43366,4.269299044998602
ACCIDENT_43367,4.031364633680366
ACCIDENT_43368,3.233367390689907
ACCIDENT_43369,3.1090153097082087
ACCIDENT_43370,3.1217001257788204
ACCIDENT_43371,2.999999996833231
ACCIDENT_43372,2.9999630666845096
ACCIDENT_43373,3.009546816654446
ACCIDENT_43374,3.0086131137698766
ACCIDENT_43375,3.1706848755765846
ACCIDENT_43376,4.541235924296047
ACCIDENT_43377,3.0085471445378125
ACCIDENT_43378,3.477335059696647
ACCIDENT_43379,3.0445714492933003
ACCIDENT_43380,3.8886731082458916
ACCIDENT_43381,3.000254640842386
ACCIDENT_43382,3.005173604145352
ACCIDENT_43383,3.005173413453862
ACCIDENT_43384,3.0072269477506595
ACCIDENT_43385,3.0001851720264714
ACCIDENT_43386,4.185261564779977
ACCIDENT_43387,3.2337400442037265
ACCIDENT_43388,2.999999996833231
ACCIDENT_43389,3.000000031376634
ACCIDENT_43390,4.4905032883207
ACCIDENT_43391,3.242368688918745
ACCIDENT_43392,3.0466871529238175
ACCIDENT_43393,3.7507109476666383
ACCIDENT_43394,2.999965556854348
ACCIDENT_43395,4.818776013812524
ACCIDENT_43396,3.3642045277731585
ACCIDENT_43397,3.538193002051754
ACCIDENT_43398,3.5387118840084852
ACCIDENT_43399,3.0848927922032563
ACCIDENT_43400,3.5928704525336808
ACCIDENT_43401,3.0250873503712032
ACCIDENT_43402,3.807942380616597
ACCIDENT_43403,3.413371354671422
ACCIDENT_43404,3.1839298458474112
ACCIDENT_43405,4.6642221856604955
ACCIDENT_43406,3.2684820879431085
ACCIDENT_43407,5.061006228609894
ACCIDENT_43408,3.2385947065259275
ACCIDENT_43409,4.70975397535063
ACCIDENT_43410,3.000860080336772
ACCIDENT_43411,5.048376612743774
ACCIDENT_43412,3.333230402508229
ACCIDENT_43413,3.007757303851769
ACCIDENT_43414,3.009546816654446
ACCIDENT_43415,3.054850602430026
ACCIDENT_43416,3.013650877009518
ACCIDENT_43417,4.9203191205816665
ACCIDENT_43418,2.999999996833231
ACCIDENT_43419,3.0162810334161265
ACCIDENT_43420,4.198709190626317
ACCIDENT_43421,3.834073714165882
ACCIDENT_43422,3.458625394336
ACCIDENT_43423,3.299964221549399
ACCIDENT_43424,4.564414703637299
ACCIDENT_43425,3.002871540879057
ACCIDENT_43426,3.002871540879057
ACCIDENT_43427,2.999965556854348
ACCIDENT_43428,3.5026736576611244
ACCIDENT_43429,3.2220762405583794
ACCIDENT_43430,3.0734216239769747
ACCIDENT_43431,3.121845151153531
ACCIDENT_43432,4.048553013968147
ACCIDENT_43433,4.707319912509702
ACCIDENT_43434,3.292259351620559
ACCIDENT_43435,3.9532480691910252
ACCIDENT_43436,3.0305508095306153
ACCIDENT_43437,2.999999996833231
ACCIDENT_43438,3.506253103465405
ACCIDENT_43439,3.4054083932209496
ACCIDENT_43440,4.362885422729228
ACCIDENT_43441,3.5626098734511866
ACCIDENT_43442,3.062306600191892
ACCIDENT_43443,4.482671478233237
ACCIDENT_43444,3.6468633913776616
ACCIDENT_43445,3.1650084136065937
ACCIDENT_43446,3.019702558806901
ACCIDENT_43447,3.212599868001722
ACCIDENT_43448,3.010818065238281
ACCIDENT_43449,3.0008728011920467
ACCIDENT_43450,3.0581594392789677
ACCIDENT_43451,3.039043772009055
ACCIDENT_43452,3.001644967403982
ACCIDENT_43453,3.0156243911276293
ACCIDENT_43454,2.999999996833231
ACCIDENT_43455,2.999999996833231
ACCIDENT_43456,3.0297727519224233
ACCIDENT_43457,3.0035062398085497
ACCIDENT_43458,3.0005890093117387
ACCIDENT_43459,3.037692992593361
ACCIDENT_43460,2.999999996833231
ACCIDENT_43461,3.0920093890880547
ACCIDENT_43462,3.0041587138093107
ACCIDENT_43463,2.999999996833231
ACCIDENT_43464,3.0522967530197844
ACCIDENT_43465,2.999999996833231
ACCIDENT_43466,3.0881639393428615
ACCIDENT_43467,2.999999996833231
ACCIDENT_43468,3.1302228327438932
ACCIDENT_43469,3.0023835046425247
ACCIDENT_43470,2.999999996833231
ACCIDENT_43471,3.010427549392
ACCIDENT_43472,3.024510050655283
ACCIDENT_43473,3.0104062376111376
ACCIDENT_43474,3.0362187682884816
ACCIDENT_43475,3.005603446276538
ACCIDENT_43476,4.904909084005547
ACCIDENT_43477,3.3952330244759397
ACCIDENT_43478,3.308561475393096
ACCIDENT_43479,3.0063647289315787
ACCIDENT_43480,3.7744240721147633
ACCIDENT_43481,3.000407213590853
ACCIDENT_43482,2.999999996833231
ACCIDENT_43483,3.0000600646792672
ACCIDENT_43484,2.999999996833231
ACCIDENT_43485,2.999999996833231
ACCIDENT_43486,2.999999996833231
ACCIDENT_43487,3.314565903191663
ACCIDENT_43488,2.999999996833231
ACCIDENT_43489,3.000902299579012
ACCIDENT_43490,2.999999996833231
ACCIDENT_43491,3.003641457314089
ACCIDENT_43492,3.007361501469862
ACCIDENT_43493,2.999999996833231
ACCIDENT_43494,3.005071005991483
ACCIDENT_43495,3.0314951627700024
ACCIDENT_43496,3.00053568092077
ACCIDENT_43497,3.00053568092077
ACCIDENT_43498,2.999999996833231
ACCIDENT_43499,3.00553938424159
ACCIDENT_43500,3.7560874079467963
ACCIDENT_43501,3.1008954424169164
ACCIDENT_43502,3.2725712243982583
ACCIDENT_43503,4.874215230092894
ACCIDENT_43504,3.3514620530169754
ACCIDENT_43505,3.0179711464153995
ACCIDENT_43506,3.0364506380911647
ACCIDENT_43507,3.0210371161002176
ACCIDENT_43508,3.0891932741617065
ACCIDENT_43509,3.012731072490396
ACCIDENT_43510,3.5123088845204524
ACCIDENT_43511,3.000000017114716
ACCIDENT_43512,3.0010097418553223
ACCIDENT_43513,3.0667989883722573
ACCIDENT_43514,3.00002264931638
ACCIDENT_43515,3.1406345745282227
ACCIDENT_43516,2.999999996833231
ACCIDENT_43517,3.1602572958349575
ACCIDENT_43518,2.999999996833231
ACCIDENT_43519,2.999999996833231
ACCIDENT_43520,4.509704773631641
ACCIDENT_43521,2.999999996833231
ACCIDENT_43522,3.1138353636198413
ACCIDENT_43523,2.999999996833231
ACCIDENT_43524,3.00000513404388
ACCIDENT_43525,3.005835443459881
ACCIDENT_43526,2.999999996833231
ACCIDENT_43527,3.000109264944269
ACCIDENT_43528,3.013144400984798
ACCIDENT_43529,2.999999996833231
ACCIDENT_43530,2.999999996833231
ACCIDENT_43531,3.0085799491377485
ACCIDENT_43532,2.999999996833231
ACCIDENT_43533,3.000618764996991
ACCIDENT_43534,3.019913750127237
ACCIDENT_43535,4.1849589548008
ACCIDENT_43536,3.0633955994893483
ACCIDENT_43537,3.0005179617842153
ACCIDENT_43538,3.004340567228261
ACCIDENT_43539,2.999999996833231
ACCIDENT_43540,3.000293669428407
ACCIDENT_43541,3.0003715438516982
ACCIDENT_43542,3.0037407393449405
ACCIDENT_43543,3.8224041188143714
ACCIDENT_43544,3.000872755494646
ACCIDENT_43545,3.002784186598899
ACCIDENT_43546,3.0783692311501962
ACCIDENT_43547,2.999999996833231
ACCIDENT_43548,3.0112914441637306
ACCIDENT_43549,2.999999996833231
ACCIDENT_43550,2.999999996833231
ACCIDENT_43551,3.1131535770937835
ACCIDENT_43552,3.3409310379234105
ACCIDENT_43553,2.999999996833231
ACCIDENT_43554,2.999999996833231
ACCIDENT_43555,2.999999996833231
ACCIDENT_43556,2.999999996833231
ACCIDENT_43557,3.005457288847556
ACCIDENT_43558,2.999999996833231
ACCIDENT_43559,2.999999996833231
ACCIDENT_43560,2.999999996833231
ACCIDENT_43561,3.004404014754076
ACCIDENT_43562,3.0024095700147324
ACCIDENT_43563,3.006260069905675
ACCIDENT_43564,3.0000877310549217
ACCIDENT_43565,3.011525955228882
ACCIDENT_43566,3.0418122248952937
ACCIDENT_43567,3.0030935081670607
ACCIDENT_43568,3.0064238247667876
ACCIDENT_43569,3.003980117968962
ACCIDENT_43570,3.534300699196394
ACCIDENT_43571,3.520491342701162
ACCIDENT_43572,3.808570375893461
ACCIDENT_43573,3.1318363794859025
ACCIDENT_43574,3.0006907373143803
ACCIDENT_43575,3.0056527427093203
ACCIDENT_43576,3.011858699345748
ACCIDENT_43577,3.036258014350995
ACCIDENT_43578,3.033124009226023
ACCIDENT_43579,3.013197837358351
ACCIDENT_43580,2.999999996833231
ACCIDENT_43581,2.999999996833231
ACCIDENT_43582,3.0126012318379463
ACCIDENT_43583,3.0048219364615534
ACCIDENT_43584,3.502903892171012
ACCIDENT_43585,3.0365382308656907
ACCIDENT_43586,3.007437110799099
ACCIDENT_43587,3.0110768698549353
ACCIDENT_43588,2.999999996833231
ACCIDENT_43589,2.999999996833231
ACCIDENT_43590,3.04185519230721
ACCIDENT_43591,3.236107417515031
ACCIDENT_43592,2.999999996833231
ACCIDENT_43593,2.999999996833231
ACCIDENT_43594,2.999999996833231
ACCIDENT_43595,3.002593368033571
ACCIDENT_43596,2.999999996833231
ACCIDENT_43597,2.999999996833231
ACCIDENT_43598,2.999999996833231
ACCIDENT_43599,2.999999996833231
ACCIDENT_43600,2.999999996833231
ACCIDENT_43601,3.0274670680912976
ACCIDENT_43602,2.999999996833231
ACCIDENT_43603,3.004187503032002
ACCIDENT_43604,3.018556086241492
ACCIDENT_43605,2.999999996833231
ACCIDENT_43606,3.007939429217327
ACCIDENT_43607,3.005432661017692
ACCIDENT_43608,3.5796216525937536
ACCIDENT_43609,3.455800664307101
ACCIDENT_43610,3.762189554396199
ACCIDENT_43611,3.437759728819544
ACCIDENT_43612,3.0731953620135157
ACCIDENT_43613,3.0554639460779476
ACCIDENT_43614,3.1243101506357123
ACCIDENT_43615,3.229166925933796
ACCIDENT_43616,3.668854539118527
ACCIDENT_43617,4.260193070005895
ACCIDENT_43618,3.059449733709013
ACCIDENT_43619,2.999999996833231
ACCIDENT_43620,3.032710411166819
ACCIDENT_43621,3.292195861062
ACCIDENT_43622,3.0113261109442564
ACCIDENT_43623,3.000000012175976
ACCIDENT_43624,3.8473825240041264
ACCIDENT_43625,3.834073714165882
ACCIDENT_43626,3.04540108170336
ACCIDENT_43627,4.865150828663923
ACCIDENT_43628,3.061791254451557
ACCIDENT_43629,4.216930093854613
ACCIDENT_43630,3.921278314851481
ACCIDENT_43631,3.037463865686561
ACCIDENT_43632,3.0427849234996236
ACCIDENT_43633,4.055240943015973
ACCIDENT_43634,3.215837634226286
ACCIDENT_43635,3.024885162749308
ACCIDENT_43636,3.118050917400983
ACCIDENT_43637,3.086554916856904
ACCIDENT_43638,3.864876326968918
ACCIDENT_43639,3.6902699240231036
ACCIDENT_43640,3.016720384434037
ACCIDENT_43641,3.00093677557736
ACCIDENT_43642,3.0021449793475155
ACCIDENT_43643,2.999999996833231
ACCIDENT_43644,3.0035544049447114
ACCIDENT_43645,3.3752699722535073
ACCIDENT_43646,3.847934238279684
ACCIDENT_43647,3.364494064317556
ACCIDENT_43648,3.545884369898984
ACCIDENT_43649,3.8861831090326806
ACCIDENT_43650,3.0124696521912084
ACCIDENT_43651,3.000302321282976
ACCIDENT_43652,4.45154930828485
ACCIDENT_43653,3.460568616434044
ACCIDENT_43654,3.035173410152504
ACCIDENT_43655,3.6098168587385837
ACCIDENT_43656,3.0000000449380693
ACCIDENT_43657,3.038838074775572
ACCIDENT_43658,4.5732962057914515
ACCIDENT_43659,4.685107156290459
ACCIDENT_43660,3.0050309593450795
ACCIDENT_43661,3.6171250963562507
ACCIDENT_43662,3.026201577469079
ACCIDENT_43663,3.0044360011312943
ACCIDENT_43664,3.000254640842386
ACCIDENT_43665,3.0948922355472974
ACCIDENT_43666,3.0030887342459915
ACCIDENT_43667,3.1710304037558976
ACCIDENT_43668,5.036895200518443
ACCIDENT_43669,3.2832328754915783
ACCIDENT_43670,3.6710910632984475
ACCIDENT_43671,3.0922639319322105
ACCIDENT_43672,3.854419978864022
ACCIDENT_43673,4.519664942498716
ACCIDENT_43674,3.077434287371293
ACCIDENT_43675,3.0063888443979288
ACCIDENT_43676,3.0000001046003617
ACCIDENT_43677,3.263760199119105
ACCIDENT_43678,3.0063736739831612
ACCIDENT_43679,3.030550335142678
ACCIDENT_43680,3.01312865547228
ACCIDENT_43681,3.4825055922106625
ACCIDENT_43682,3.8297539936986373
ACCIDENT_43683,3.1847415392684812
ACCIDENT_43684,2.999999996833231
ACCIDENT_43685,3.0043395027597097
ACCIDENT_43686,3.005737762776255
ACCIDENT_43687,2.999999996833231
ACCIDENT_43688,3.003040776913128
ACCIDENT_43689,3.0000037867500238
ACCIDENT_43690,3.0127107737753134
ACCIDENT_43691,2.999999996833231
ACCIDENT_43692,3.0055283250703697
ACCIDENT_43693,3.1542718646731447
ACCIDENT_43694,2.999999996833231
ACCIDENT_43695,3.000660629416975
ACCIDENT_43696,3.017657770168652
ACCIDENT_43697,3.0099325162778237
ACCIDENT_43698,3.0719938432582956
ACCIDENT_43699,2.9999637197753146
ACCIDENT_43700,3.006174979945172
ACCIDENT_43701,3.001928232077985
ACCIDENT_43702,3.000856826065799
ACCIDENT_43703,4.342610612205118
ACCIDENT_43704,3.8372065302239333
ACCIDENT_43705,4.766309676873342
ACCIDENT_43706,4.2899271916615405
ACCIDENT_43707,3.010179248992952
ACCIDENT_43708,3.268047023809648
ACCIDENT_43709,3.567452686040417
ACCIDENT_43710,3.7834768514030293
ACCIDENT_43711,3.0178426170618047
ACCIDENT_43712,3.007089065806274
ACCIDENT_43713,3.000613227441004
ACCIDENT_43714,3.0029864814517295
ACCIDENT_43715,3.025980189918622
ACCIDENT_43716,2.999999996833231
ACCIDENT_43717,3.030550335142678
ACCIDENT_43718,3.0038372651214984
ACCIDENT_43719,2.999999996833231
ACCIDENT_43720,3.036004645535947
ACCIDENT_43721,2.999999996833231
ACCIDENT_43722,3.001074331903747
ACCIDENT_43723,2.999999996833231
ACCIDENT_43724,2.999999996833231
ACCIDENT_43725,2.999999996833231
ACCIDENT_43726,3.004262902471352
ACCIDENT_43727,3.0537677949478277
ACCIDENT_43728,2.999999996833231
ACCIDENT_43729,3.0558262625063812
ACCIDENT_43730,2.999999996833231
ACCIDENT_43731,3.0130543304378703
ACCIDENT_43732,3.000832155225939
ACCIDENT_43733,2.999999996833231
ACCIDENT_43734,2.999999996833231
ACCIDENT_43735,3.3018526965480115
ACCIDENT_43736,3.009936874177155
ACCIDENT_43737,3.00854459791233
ACCIDENT_43738,3.013144400984798
ACCIDENT_43739,2.999999996833231
ACCIDENT_43740,3.4655413724324418
ACCIDENT_43741,2.999999996833231
ACCIDENT_43742,2.999999996833231
ACCIDENT_43743,3.028060348638796
ACCIDENT_43744,3.059488774404911
ACCIDENT_43745,3.0079589922778625
ACCIDENT_43746,3.0583609793123805
ACCIDENT_43747,3.509824599594618
ACCIDENT_43748,3.5206510825803514
ACCIDENT_43749,3.218982590581773
ACCIDENT_43750,2.999999996833231
ACCIDENT_43751,3.0010515452838815
ACCIDENT_43752,3.066235186528212
ACCIDENT_43753,2.999999996833231
ACCIDENT_43754,3.0030407815601956
ACCIDENT_43755,2.999999996833231
ACCIDENT_43756,2.999999996833231
ACCIDENT_43757,2.999999996833231
ACCIDENT_43758,2.999999996833231
ACCIDENT_43759,3.0088162737426405
ACCIDENT_43760,2.999999996833231
ACCIDENT_43761,3.077279565503211
ACCIDENT_43762,2.999999996833231
ACCIDENT_43763,3.005457288847556
ACCIDENT_43764,3.000100224740445
ACCIDENT_43765,2.999999996833231
ACCIDENT_43766,2.999999996833231
ACCIDENT_43767,3.021763057600506
ACCIDENT_43768,3.0065180971911776
ACCIDENT_43769,2.999999996833231
ACCIDENT_43770,3.06371577831832
ACCIDENT_43771,3.0037264450930024
ACCIDENT_43772,3.0065410152641916
ACCIDENT_43773,3.019258385615053
ACCIDENT_43774,2.999999996833231
ACCIDENT_43775,3.033044840489249
ACCIDENT_43776,3.964569380104242
ACCIDENT_43777,3.1358690709174333
ACCIDENT_43778,3.0679122549884834
ACCIDENT_43779,3.071253314901096
ACCIDENT_43780,3.1423313760230096
ACCIDENT_43781,3.7451127890196623
ACCIDENT_43782,3.076592377840639
ACCIDENT_43783,3.0631136198429925
ACCIDENT_43784,3.00135385173124
ACCIDENT_43785,3.003392562781362
ACCIDENT_43786,3.010818065238281
ACCIDENT_43787,3.1793345965067017
ACCIDENT_43788,3.000407213590853
ACCIDENT_43789,2.999993551894277
ACCIDENT_43790,2.999999996833231
ACCIDENT_43791,3.00120273618345
ACCIDENT_43792,3.0050927230512015
ACCIDENT_43793,3.0375906443285383
ACCIDENT_43794,3.0373848968834825
ACCIDENT_43795,3.0873703373245927
ACCIDENT_43796,2.999999996833231
ACCIDENT_43797,2.999999996833231
ACCIDENT_43798,3.0151644503031987
ACCIDENT_43799,2.999999996833231
ACCIDENT_43800,3.003355498442193
ACCIDENT_43801,3.0057621327461828
ACCIDENT_43802,3.0007043945639857
ACCIDENT_43803,3.0027821010880484
ACCIDENT_43804,3.0001787791267547
ACCIDENT_43805,3.1852195978536013
ACCIDENT_43806,2.999999996833231
ACCIDENT_43807,3.012720592690934
