ID,ECLO
ACCIDENT_42549,3.7234586628616757
ACCIDENT_42550,4.3987194208616405
ACCIDENT_42551,4.149171292916203
ACCIDENT_42552,4.411605378192454
ACCIDENT_42553,4.4424294158570365
ACCIDENT_42554,4.4034044864953765
ACCIDENT_42555,4.414531405797953
ACCIDENT_42556,4.328178278154801
ACCIDENT_42557,4.275323968180084
ACCIDENT_42558,4.312709620094706
ACCIDENT_42559,4.263264851508216
ACCIDENT_42560,4.005676166752354
ACCIDENT_42561,3.4543676541457087
ACCIDENT_42562,4.310916758815161
ACCIDENT_42563,4.056504598426159
ACCIDENT_42564,3.882522401886783
ACCIDENT_42565,4.4073146925629345
ACCIDENT_42566,3.320250340723242
ACCIDENT_42567,4.252419361489938
ACCIDENT_42568,4.018959458374934
ACCIDENT_42569,4.087530745170808
ACCIDENT_42570,4.044287483575442
ACCIDENT_42571,4.325826942847895
ACCIDENT_42572,4.437176155498536
ACCIDENT_42573,3.9632641620120115
ACCIDENT_42574,3.5011709681193732
ACCIDENT_42575,3.968734131122873
ACCIDENT_42576,4.0975107988758595
ACCIDENT_42577,3.978701603844466
ACCIDENT_42578,5.298994233496956
ACCIDENT_42579,4.480787290879655
ACCIDENT_42580,4.111132974567541
ACCIDENT_42581,4.435025731579146
ACCIDENT_42582,4.588161831109568
ACCIDENT_42583,3.4179275749692177
ACCIDENT_42584,4.2441359807569725
ACCIDENT_42585,4.232279838059077
ACCIDENT_42586,3.6130542886833794
ACCIDENT_42587,4.48067328296235
ACCIDENT_42588,3.880532189403822
ACCIDENT_42589,4.049826997225729
ACCIDENT_42590,3.495753241450478
ACCIDENT_42591,4.282732273941824
ACCIDENT_42592,3.9642837234144963
ACCIDENT_42593,3.739108858088514
ACCIDENT_42594,4.084959560750646
ACCIDENT_42595,4.068123834875024
ACCIDENT_42596,4.057060720819854
ACCIDENT_42597,4.945257385816383
ACCIDENT_42598,4.395843598608419
ACCIDENT_42599,3.9606230018090534
ACCIDENT_42600,3.99195263766695
ACCIDENT_42601,3.060290712612958
ACCIDENT_42602,4.261817217234632
ACCIDENT_42603,4.377719333543716
ACCIDENT_42604,4.380651776285649
ACCIDENT_42605,4.430556288066787
ACCIDENT_42606,3.73980323439367
ACCIDENT_42607,4.452764787346208
ACCIDENT_42608,4.284054968396248
ACCIDENT_42609,4.048212061361833
ACCIDENT_42610,4.267108165150345
ACCIDENT_42611,3.715643830326722
ACCIDENT_42612,3.604871531964328
ACCIDENT_42613,3.9988622357216954
ACCIDENT_42614,4.372956767423853
ACCIDENT_42615,4.089768048792548
ACCIDENT_42616,3.8889947715121362
ACCIDENT_42617,4.120005330167633
ACCIDENT_42618,4.209571115186497
ACCIDENT_42619,4.179042144877549
ACCIDENT_42620,4.27427923633172
ACCIDENT_42621,4.089910894436489
ACCIDENT_42622,4.2722034055912905
ACCIDENT_42623,3.1483118931322887
ACCIDENT_42624,4.151381889839586
ACCIDENT_42625,4.934878721737754
ACCIDENT_42626,4.265585737556333
ACCIDENT_42627,4.235577321295858
ACCIDENT_42628,4.098476418229806
ACCIDENT_42629,4.034201581853421
ACCIDENT_42630,4.074183086907581
ACCIDENT_42631,4.354570289819266
ACCIDENT_42632,3.9739657968710675
ACCIDENT_42633,4.036132975623646
ACCIDENT_42634,4.324904371920657
ACCIDENT_42635,3.391803653018944
ACCIDENT_42636,4.372671633904543
ACCIDENT_42637,3.55314184911075
ACCIDENT_42638,4.0745225254315836
ACCIDENT_42639,4.262647195923492
ACCIDENT_42640,3.9721378481549046
ACCIDENT_42641,4.33251186249816
ACCIDENT_42642,4.27901394799204
ACCIDENT_42643,4.147479663155713
ACCIDENT_42644,4.207172916582142
ACCIDENT_42645,4.018971322835886
ACCIDENT_42646,4.250863611667352
ACCIDENT_42647,4.055581062209429
ACCIDENT_42648,3.9957938987704473
ACCIDENT_42649,4.022340706833368
ACCIDENT_42650,4.081252655074636
ACCIDENT_42651,3.1042801267584013
ACCIDENT_42652,4.255187569516835
ACCIDENT_42653,4.380214399356013
ACCIDENT_42654,5.199491650412745
ACCIDENT_42655,4.297044638635207
ACCIDENT_42656,3.805821755816962
ACCIDENT_42657,4.141079675696429
ACCIDENT_42658,3.495603404460855
ACCIDENT_42659,4.280288904954117
ACCIDENT_42660,3.223153225811334
ACCIDENT_42661,4.20763043310991
ACCIDENT_42662,3.9573568611328094
ACCIDENT_42663,4.060685023204058
ACCIDENT_42664,4.317871938276571
ACCIDENT_42665,4.365897221588864
ACCIDENT_42666,3.486380617473203
ACCIDENT_42667,3.999531711236364
ACCIDENT_42668,4.089254949125536
ACCIDENT_42669,4.266824381345229
ACCIDENT_42670,4.214779502915462
ACCIDENT_42671,4.018971322835886
ACCIDENT_42672,4.408056647144242
ACCIDENT_42673,3.9646803279414584
ACCIDENT_42674,4.304538141945744
ACCIDENT_42675,3.7181842640198965
ACCIDENT_42676,3.9957938987704473
ACCIDENT_42677,4.309836016597384
ACCIDENT_42678,4.3973972007411035
ACCIDENT_42679,4.08708960143483
ACCIDENT_42680,4.179042144877549
ACCIDENT_42681,3.9215647222810075
ACCIDENT_42682,4.24214488683504
ACCIDENT_42683,3.3740960668538946
ACCIDENT_42684,4.003725051382501
ACCIDENT_42685,4.28629241844821
ACCIDENT_42686,4.458910196789412
ACCIDENT_42687,4.515007455760718
ACCIDENT_42688,3.0857674699571147
ACCIDENT_42689,3.081270513046534
ACCIDENT_42690,4.080759725638337
ACCIDENT_42691,3.3742554151996105
ACCIDENT_42692,4.60698107178902
ACCIDENT_42693,4.179605074384735
ACCIDENT_42694,3.5650170278082376
ACCIDENT_42695,4.441145978931924
ACCIDENT_42696,4.673820861924565
ACCIDENT_42697,3.73170810590932
ACCIDENT_42698,4.436438495323158
ACCIDENT_42699,3.5008666832855413
ACCIDENT_42700,4.395989204696412
ACCIDENT_42701,4.374167955009752
ACCIDENT_42702,3.3993533453125098
ACCIDENT_42703,4.2553189892604655
ACCIDENT_42704,3.5592116242407545
ACCIDENT_42705,4.309072230518685
ACCIDENT_42706,4.620515828072788
ACCIDENT_42707,4.467968215288521
ACCIDENT_42708,4.5556466902094375
ACCIDENT_42709,4.4132998078285715
ACCIDENT_42710,4.411031069636472
ACCIDENT_42711,3.752298270787957
ACCIDENT_42712,4.284465273660372
ACCIDENT_42713,3.4458027658533776
ACCIDENT_42714,4.407643315874892
ACCIDENT_42715,4.005292628146257
ACCIDENT_42716,3.705705902503732
ACCIDENT_42717,4.249689410278568
ACCIDENT_42718,4.056172114819276
ACCIDENT_42719,4.533703709535696
ACCIDENT_42720,4.943984572228249
ACCIDENT_42721,3.083906300221847
ACCIDENT_42722,4.796507401021276
ACCIDENT_42723,4.709328410807947
ACCIDENT_42724,4.411256990774799
ACCIDENT_42725,4.525340530761883
ACCIDENT_42726,4.0164306007464265
ACCIDENT_42727,4.253526802836778
ACCIDENT_42728,4.452106130364909
ACCIDENT_42729,4.278711100861381
ACCIDENT_42730,4.451117782229027
ACCIDENT_42731,3.4617531959665655
ACCIDENT_42732,4.770592573977354
ACCIDENT_42733,4.621927846483507
ACCIDENT_42734,4.420512330809714
ACCIDENT_42735,3.436030320750069
ACCIDENT_42736,4.957844621626972
ACCIDENT_42737,5.12302097065507
ACCIDENT_42738,4.724390361047338
ACCIDENT_42739,4.287525041038755
ACCIDENT_42740,4.036595725756726
ACCIDENT_42741,3.1642363620858456
ACCIDENT_42742,5.058831915639757
ACCIDENT_42743,5.25448292343436
ACCIDENT_42744,4.358408585030748
ACCIDENT_42745,3.92519667096881
ACCIDENT_42746,4.066202527818272
ACCIDENT_42747,4.010079686273819
ACCIDENT_42748,4.038032669913182
ACCIDENT_42749,3.957846981723801
ACCIDENT_42750,3.6027906048883
ACCIDENT_42751,4.028889412808321
ACCIDENT_42752,4.074183086907581
ACCIDENT_42753,4.280288904954117
ACCIDENT_42754,3.92063632423774
ACCIDENT_42755,4.018337229920697
ACCIDENT_42756,3.5253492857011324
ACCIDENT_42757,4.377719333543716
ACCIDENT_42758,4.0176406859839675
ACCIDENT_42759,4.286694767117252
ACCIDENT_42760,3.7745139703739046
ACCIDENT_42761,4.119054006139034
ACCIDENT_42762,4.017811465878972
ACCIDENT_42763,3.3444683593436846
ACCIDENT_42764,3.555395183648878
ACCIDENT_42765,4.322861467549862
ACCIDENT_42766,4.169989805659765
ACCIDENT_42767,3.966636436936036
ACCIDENT_42768,3.9450657564109317
ACCIDENT_42769,4.313875371987503
ACCIDENT_42770,4.037187404147015
ACCIDENT_42771,4.443286711831845
ACCIDENT_42772,4.296726712882245
ACCIDENT_42773,4.486062763203355
ACCIDENT_42774,3.76936162982959
ACCIDENT_42775,4.024936592634329
ACCIDENT_42776,4.060276498766614
ACCIDENT_42777,3.931043488964252
ACCIDENT_42778,3.892431400149806
ACCIDENT_42779,4.39946895214543
ACCIDENT_42780,4.036486138511238
ACCIDENT_42781,4.046660055207163
ACCIDENT_42782,4.0093543718589535
ACCIDENT_42783,4.31828476653629
ACCIDENT_42784,4.011617477254582
ACCIDENT_42785,4.280905400876853
ACCIDENT_42786,4.06255768250299
ACCIDENT_42787,4.037022156433302
ACCIDENT_42788,4.054801174106896
ACCIDENT_42789,3.4727696072927
ACCIDENT_42790,4.018971322835886
ACCIDENT_42791,3.9834668286725963
ACCIDENT_42792,3.9332381107701933
ACCIDENT_42793,4.638108374852375
ACCIDENT_42794,3.467859749857271
ACCIDENT_42795,4.354942088039703
ACCIDENT_42796,4.700909611692024
ACCIDENT_42797,4.085120825541271
ACCIDENT_42798,3.9306927273778447
ACCIDENT_42799,4.13542997276986
ACCIDENT_42800,3.7522089203726976
ACCIDENT_42801,4.308809202429253
ACCIDENT_42802,4.044417710974212
ACCIDENT_42803,4.437803577536316
ACCIDENT_42804,4.029876067958843
ACCIDENT_42805,4.358480269336295
ACCIDENT_42806,3.969570774713727
ACCIDENT_42807,3.5250006332782817
ACCIDENT_42808,4.0434896945274845
ACCIDENT_42809,4.272956263702625
ACCIDENT_42810,3.9964652693032647
ACCIDENT_42811,3.488180403873744
ACCIDENT_42812,4.381728122132879
ACCIDENT_42813,3.3565340920182667
ACCIDENT_42814,4.227332959040203
ACCIDENT_42815,4.013901025212777
ACCIDENT_42816,3.98897325086522
ACCIDENT_42817,4.058393557697436
ACCIDENT_42818,3.3849843848131416
ACCIDENT_42819,4.059177179159073
ACCIDENT_42820,4.054430617932179
ACCIDENT_42821,4.052342948959061
ACCIDENT_42822,3.0586295411650974
ACCIDENT_42823,3.879413018132004
ACCIDENT_42824,3.990934002609327
ACCIDENT_42825,3.755215522893761
ACCIDENT_42826,3.636945329293545
ACCIDENT_42827,4.26791013135583
ACCIDENT_42828,4.325772742316766
ACCIDENT_42829,4.074480076024061
ACCIDENT_42830,3.9657542354494026
ACCIDENT_42831,3.4064504946349885
ACCIDENT_42832,3.356547715641023
ACCIDENT_42833,4.374071020645888
ACCIDENT_42834,3.855078763758704
ACCIDENT_42835,3.719841675556297
ACCIDENT_42836,3.485952417646634
ACCIDENT_42837,4.011516302589302
ACCIDENT_42838,3.1958672426861234
ACCIDENT_42839,3.9750539710551944
ACCIDENT_42840,3.400530178948701
ACCIDENT_42841,3.439354203821307
ACCIDENT_42842,4.492469130131732
ACCIDENT_42843,4.024696627159223
ACCIDENT_42844,4.009819978682148
ACCIDENT_42845,3.9974723984594567
ACCIDENT_42846,4.158871853591129
ACCIDENT_42847,3.3437864107751087
ACCIDENT_42848,3.4549490983654056
ACCIDENT_42849,4.40389926006399
ACCIDENT_42850,4.104541941056314
ACCIDENT_42851,4.029807850577187
ACCIDENT_42852,4.383787259024813
ACCIDENT_42853,4.301269672318876
ACCIDENT_42854,3.9571435096585157
ACCIDENT_42855,3.9571435096585157
ACCIDENT_42856,4.016669979094889
ACCIDENT_42857,3.8647215101672865
ACCIDENT_42858,5.118459158906853
ACCIDENT_42859,3.8022728460857858
ACCIDENT_42860,4.16206725194877
ACCIDENT_42861,3.987244560724288
ACCIDENT_42862,4.248644787807968
ACCIDENT_42863,4.338490868062637
ACCIDENT_42864,3.9438557865263917
ACCIDENT_42865,3.9992974069455878
ACCIDENT_42866,4.3626409360373435
ACCIDENT_42867,3.9593020112572255
ACCIDENT_42868,4.0975107988758595
ACCIDENT_42869,4.365219635049384
ACCIDENT_42870,4.49444909350978
ACCIDENT_42871,4.245588475436245
ACCIDENT_42872,4.448011545820442
ACCIDENT_42873,4.082124360769969
ACCIDENT_42874,4.003493773351609
ACCIDENT_42875,4.179042144877549
ACCIDENT_42876,4.1042743501796695
ACCIDENT_42877,4.269595703268693
ACCIDENT_42878,3.4851181338804045
ACCIDENT_42879,3.527974314805392
ACCIDENT_42880,4.438972816690292
ACCIDENT_42881,5.090562495290761
ACCIDENT_42882,3.702930233030946
ACCIDENT_42883,3.0833322397257144
ACCIDENT_42884,4.9672652041127145
ACCIDENT_42885,4.037006726120421
ACCIDENT_42886,4.307488316939775
ACCIDENT_42887,3.081270513046534
ACCIDENT_42888,5.133442017949152
ACCIDENT_42889,5.281268681669666
ACCIDENT_42890,4.514299373047161
ACCIDENT_42891,4.276034397493613
ACCIDENT_42892,3.7352580815730896
ACCIDENT_42893,4.361876428392299
ACCIDENT_42894,4.2655059198572145
ACCIDENT_42895,3.7328453495765572
ACCIDENT_42896,3.424598956520204
ACCIDENT_42897,4.036531197781083
ACCIDENT_42898,4.27257523864209
ACCIDENT_42899,3.322599523811207
ACCIDENT_42900,4.5067074177216515
ACCIDENT_42901,4.496142617864275
ACCIDENT_42902,4.060737763717688
ACCIDENT_42903,5.017119475088474
ACCIDENT_42904,4.5199944288395955
ACCIDENT_42905,4.484006838798809
ACCIDENT_42906,4.32884154789979
ACCIDENT_42907,3.4902061242608324
ACCIDENT_42908,4.478400638357809
ACCIDENT_42909,3.4565961037315693
ACCIDENT_42910,4.474723422230401
ACCIDENT_42911,4.158541067746852
ACCIDENT_42912,4.687511461162088
ACCIDENT_42913,4.4592472514640535
ACCIDENT_42914,4.383830116794486
ACCIDENT_42915,4.666385888602283
ACCIDENT_42916,4.463342328014184
ACCIDENT_42917,4.534892212995586
ACCIDENT_42918,3.514161849731625
ACCIDENT_42919,3.645895075629774
ACCIDENT_42920,3.4816458640524086
ACCIDENT_42921,4.900617206539126
ACCIDENT_42922,3.21489140671786
ACCIDENT_42923,4.037006726120421
ACCIDENT_42924,4.300541222293528
ACCIDENT_42925,4.590606453907657
ACCIDENT_42926,4.9747908277971264
ACCIDENT_42927,4.909371360575731
ACCIDENT_42928,4.052547725729628
ACCIDENT_42929,3.4898365898748995
ACCIDENT_42930,4.256104727631138
ACCIDENT_42931,4.5636731998971305
ACCIDENT_42932,3.486062576228326
ACCIDENT_42933,4.411031069636472
ACCIDENT_42934,4.663036346233476
ACCIDENT_42935,3.3007880755965413
ACCIDENT_42936,3.511205149953244
ACCIDENT_42937,4.624330554113395
ACCIDENT_42938,4.362779648594368
ACCIDENT_42939,4.362779648594368
ACCIDENT_42940,4.287525041038755
ACCIDENT_42941,3.4872645096632287
ACCIDENT_42942,5.1049829726619835
ACCIDENT_42943,3.4657762872742772
ACCIDENT_42944,4.464439719914516
ACCIDENT_42945,4.059006611734986
ACCIDENT_42946,3.9857576671499526
ACCIDENT_42947,4.327549365341461
ACCIDENT_42948,3.8630429666703083
ACCIDENT_42949,4.069188444773332
ACCIDENT_42950,3.9852809526679183
ACCIDENT_42951,3.792750280856759
ACCIDENT_42952,4.221909084225285
ACCIDENT_42953,3.987771788217157
ACCIDENT_42954,4.051721465250918
ACCIDENT_42955,4.3945377280125575
ACCIDENT_42956,4.020625940608127
ACCIDENT_42957,4.3676160032266855
ACCIDENT_42958,4.379703336949857
ACCIDENT_42959,3.63888762520374
ACCIDENT_42960,4.022212087779549
ACCIDENT_42961,4.455973007816549
ACCIDENT_42962,4.360719492267599
ACCIDENT_42963,4.266509422496596
ACCIDENT_42964,3.9190306678644706
ACCIDENT_42965,3.338653751209895
ACCIDENT_42966,3.956357849508368
ACCIDENT_42967,4.058961940504462
ACCIDENT_42968,4.005030380284564
ACCIDENT_42969,4.005030380284564
ACCIDENT_42970,3.99351065841421
ACCIDENT_42971,3.9413073601668103
ACCIDENT_42972,3.501546678320497
ACCIDENT_42973,4.419550039104209
ACCIDENT_42974,4.424334513179828
ACCIDENT_42975,3.1483118931322887
ACCIDENT_42976,4.259704573056564
ACCIDENT_42977,4.163192855888935
ACCIDENT_42978,4.650384796783688
ACCIDENT_42979,4.308850738376174
ACCIDENT_42980,4.28945155998658
ACCIDENT_42981,3.7605070725458427
ACCIDENT_42982,4.283420593427884
ACCIDENT_42983,4.000403204356565
ACCIDENT_42984,4.267930660209474
ACCIDENT_42985,3.977573382321655
ACCIDENT_42986,3.485952417646634
ACCIDENT_42987,3.8605775996789005
ACCIDENT_42988,4.53066213107513
ACCIDENT_42989,4.342638671860183
ACCIDENT_42990,4.404828913603655
ACCIDENT_42991,3.9769566674608328
ACCIDENT_42992,3.0951599755114083
ACCIDENT_42993,3.0563987811233835
ACCIDENT_42994,4.242620126292666
ACCIDENT_42995,4.227332959040203
ACCIDENT_42996,4.362698071229613
ACCIDENT_42997,4.2590585813548145
ACCIDENT_42998,4.574033105285086
ACCIDENT_42999,4.083809695643465
ACCIDENT_43000,4.386516615223379
ACCIDENT_43001,3.973052465392257
ACCIDENT_43002,4.260794643464868
ACCIDENT_43003,3.9563508830011473
ACCIDENT_43004,3.2413026627302113
ACCIDENT_43005,4.274123062622999
ACCIDENT_43006,4.298508410499119
ACCIDENT_43007,4.442436966607848
ACCIDENT_43008,4.012171524925244
ACCIDENT_43009,4.496122688938916
ACCIDENT_43010,5.2309467720747795
ACCIDENT_43011,3.441999958050552
ACCIDENT_43012,3.3939100445979618
ACCIDENT_43013,4.28945155998658
ACCIDENT_43014,3.7605070725458427
ACCIDENT_43015,3.7605070725458427
ACCIDENT_43016,3.9751021602822325
ACCIDENT_43017,4.253028528649156
ACCIDENT_43018,3.842144492364235
ACCIDENT_43019,3.742141221837996
ACCIDENT_43020,4.030766650226262
ACCIDENT_43021,3.7908176598415757
ACCIDENT_43022,3.951467587080824
ACCIDENT_43023,4.045042774191533
ACCIDENT_43024,3.9964652693032647
ACCIDENT_43025,3.9610779396166
ACCIDENT_43026,3.9611231465025076
ACCIDENT_43027,3.970516435431122
ACCIDENT_43028,4.122976531630374
ACCIDENT_43029,4.047521522199375
ACCIDENT_43030,4.046554157612085
ACCIDENT_43031,4.237718451951959
ACCIDENT_43032,4.299282304852651
ACCIDENT_43033,4.844748360873085
ACCIDENT_43034,4.111132974567541
ACCIDENT_43035,3.4359692688474146
ACCIDENT_43036,4.2769266792375555
ACCIDENT_43037,3.3630265809381994
ACCIDENT_43038,4.198694496502203
ACCIDENT_43039,3.7575893330231382
ACCIDENT_43040,3.9580636666034437
ACCIDENT_43041,4.30833002019482
ACCIDENT_43042,4.067231602690831
ACCIDENT_43043,3.431507811713514
ACCIDENT_43044,4.427814470573577
ACCIDENT_43045,3.380844511163863
ACCIDENT_43046,3.2074357636444377
ACCIDENT_43047,4.081206969975711
ACCIDENT_43048,5.078381791198073
ACCIDENT_43049,4.158361102147251
ACCIDENT_43050,4.313098881399225
ACCIDENT_43051,3.5129028220916183
ACCIDENT_43052,4.0645900246419595
ACCIDENT_43053,3.9819603147771065
ACCIDENT_43054,4.222086814520477
ACCIDENT_43055,4.200064026440368
ACCIDENT_43056,4.390499370779813
ACCIDENT_43057,4.35150390962517
ACCIDENT_43058,4.058331920121307
ACCIDENT_43059,4.278434025404686
ACCIDENT_43060,4.2321773622845
ACCIDENT_43061,3.4685744144703134
ACCIDENT_43062,3.707644370040666
ACCIDENT_43063,4.4279946506381265
ACCIDENT_43064,4.089768048792548
ACCIDENT_43065,3.4179275749692177
ACCIDENT_43066,3.9704001708077827
ACCIDENT_43067,3.8430570327549756
ACCIDENT_43068,3.9435078956088283
ACCIDENT_43069,4.2953089938127125
ACCIDENT_43070,4.028087976451474
ACCIDENT_43071,3.945199766792184
ACCIDENT_43072,4.032958642601249
ACCIDENT_43073,3.6043799137788257
ACCIDENT_43074,4.4199167366806975
ACCIDENT_43075,3.670988713044018
ACCIDENT_43076,4.334435242843307
ACCIDENT_43077,3.9778681940494405
ACCIDENT_43078,3.3225878416129015
ACCIDENT_43079,4.019247114039893
ACCIDENT_43080,4.080478529750597
ACCIDENT_43081,3.4313635939962017
ACCIDENT_43082,3.9688594753880926
ACCIDENT_43083,4.253667534061432
ACCIDENT_43084,3.969196920769285
ACCIDENT_43085,3.9845972741643045
ACCIDENT_43086,4.2688863048935515
ACCIDENT_43087,4.2962489762681155
ACCIDENT_43088,4.275515841689122
ACCIDENT_43089,3.995933280547744
ACCIDENT_43090,3.172510249632201
ACCIDENT_43091,3.896546939360854
ACCIDENT_43092,3.9704882388875307
ACCIDENT_43093,4.084346670955786
ACCIDENT_43094,4.262899774560919
ACCIDENT_43095,3.3744829386671125
ACCIDENT_43096,3.9653005977722655
ACCIDENT_43097,3.325619633855645
ACCIDENT_43098,4.22570132654058
ACCIDENT_43099,3.963143615459268
ACCIDENT_43100,4.223117035974386
ACCIDENT_43101,4.111132974567541
ACCIDENT_43102,3.978691318159873
ACCIDENT_43103,4.295594775131206
ACCIDENT_43104,3.761054415844475
ACCIDENT_43105,4.070335486316056
ACCIDENT_43106,3.4445154037688654
ACCIDENT_43107,3.4740513416994325
ACCIDENT_43108,4.355638263636326
ACCIDENT_43109,4.259712356039044
ACCIDENT_43110,4.322128580140105
ACCIDENT_43111,4.45266489687345
ACCIDENT_43112,4.5187342524579766
ACCIDENT_43113,4.25493704031746
ACCIDENT_43114,4.19122493849966
ACCIDENT_43115,3.649974552492944
ACCIDENT_43116,4.322713214658293
ACCIDENT_43117,3.8728931069075028
ACCIDENT_43118,4.679234093859636
ACCIDENT_43119,4.164574795607891
ACCIDENT_43120,3.554216924269485
ACCIDENT_43121,3.6630139900865535
ACCIDENT_43122,4.285296390515901
ACCIDENT_43123,4.329146906733303
ACCIDENT_43124,4.403648497828288
ACCIDENT_43125,4.346579390792639
ACCIDENT_43126,4.915641953215579
ACCIDENT_43127,4.264607384027678
ACCIDENT_43128,4.382950131666582
ACCIDENT_43129,3.992832701984418
ACCIDENT_43130,4.661801042481026
ACCIDENT_43131,3.1914691809558677
ACCIDENT_43132,5.025752181923869
ACCIDENT_43133,3.1036569373097747
ACCIDENT_43134,5.18458854295334
ACCIDENT_43135,3.0714164438518115
ACCIDENT_43136,3.9162270005934294
ACCIDENT_43137,4.281699035317073
ACCIDENT_43138,4.220431480616557
ACCIDENT_43139,4.0854145560526165
ACCIDENT_43140,4.473878344373316
ACCIDENT_43141,4.472852364575447
ACCIDENT_43142,4.129830646801708
ACCIDENT_43143,4.420191905260112
ACCIDENT_43144,3.4612676544325662
ACCIDENT_43145,4.257764096349081
ACCIDENT_43146,4.032145377658249
ACCIDENT_43147,3.4528627497519997
ACCIDENT_43148,4.166675836144816
ACCIDENT_43149,4.753278857272036
ACCIDENT_43150,4.8196825055705705
ACCIDENT_43151,4.681014763574365
ACCIDENT_43152,4.916866761032911
ACCIDENT_43153,4.3115294715241586
ACCIDENT_43154,3.4454662240972667
ACCIDENT_43155,4.427854886077358
ACCIDENT_43156,4.491736141462305
ACCIDENT_43157,4.005846369901776
ACCIDENT_43158,3.7567215689328233
ACCIDENT_43159,4.226357312854715
ACCIDENT_43160,3.9846380480802575
ACCIDENT_43161,4.260370638319052
ACCIDENT_43162,4.388238764770446
ACCIDENT_43163,4.3756142632174395
ACCIDENT_43164,4.212678901257974
ACCIDENT_43165,4.775890430478386
ACCIDENT_43166,4.44413344527976
ACCIDENT_43167,3.2359564159805885
ACCIDENT_43168,4.455607297179163
ACCIDENT_43169,4.302280793015682
ACCIDENT_43170,4.407643315874892
ACCIDENT_43171,4.005292628146257
ACCIDENT_43172,4.50428720693505
ACCIDENT_43173,4.6410967413954625
ACCIDENT_43174,4.452422940606835
ACCIDENT_43175,4.974665745184186
ACCIDENT_43176,4.8366457356781085
ACCIDENT_43177,5.352317427148961
ACCIDENT_43178,5.066187304329609
