ID,ECLO
ACCIDENT_41824,4.297953081452815
ACCIDENT_41825,4.134639585529167
ACCIDENT_41826,4.075966350397275
ACCIDENT_41827,4.2571042663270875
ACCIDENT_41828,4.69667336933826
ACCIDENT_41829,3.4083303822942215
ACCIDENT_41830,4.037207277359707
ACCIDENT_41831,4.126101376291384
ACCIDENT_41832,4.3914787831619755
ACCIDENT_41833,4.7941963598914485
ACCIDENT_41834,4.209927053217367
ACCIDENT_41835,4.226059141933193
ACCIDENT_41836,4.670164948854419
ACCIDENT_41837,3.6761428039994275
ACCIDENT_41838,4.859411535536309
ACCIDENT_41839,3.8043608917689893
ACCIDENT_41840,4.5306302225911
ACCIDENT_41841,4.995691285362377
ACCIDENT_41842,3.492199961104572
ACCIDENT_41843,3.9600182268130846
ACCIDENT_41844,3.5546289790560754
ACCIDENT_41845,4.284714447617969
ACCIDENT_41846,4.6604130099419026
ACCIDENT_41847,4.3261202293065395
ACCIDENT_41848,4.281122696960551
ACCIDENT_41849,4.268998173931798
ACCIDENT_41850,4.4567231979956015
ACCIDENT_41851,4.137963664442219
ACCIDENT_41852,3.3535944021073565
ACCIDENT_41853,4.882238773846024
ACCIDENT_41854,4.362867978091245
ACCIDENT_41855,4.233611452893181
ACCIDENT_41856,4.603027785945597
ACCIDENT_41857,3.334435156304348
ACCIDENT_41858,4.413633188103241
ACCIDENT_41859,3.4900212690887127
ACCIDENT_41860,4.511787786461032
ACCIDENT_41861,3.789873612772043
ACCIDENT_41862,3.605426105253703
ACCIDENT_41863,4.499492420989003
ACCIDENT_41864,4.540792109177371
ACCIDENT_41865,4.833064322665887
ACCIDENT_41866,3.9831259130332217
ACCIDENT_41867,3.5417537544023903
ACCIDENT_41868,4.884517111556986
ACCIDENT_41869,4.7010351993917325
ACCIDENT_41870,4.759217868493407
ACCIDENT_41871,4.525856202110912
ACCIDENT_41872,4.341808257004354
ACCIDENT_41873,4.326630396136572
ACCIDENT_41874,3.149492243682216
ACCIDENT_41875,3.3990019895271706
ACCIDENT_41876,4.660473424849482
ACCIDENT_41877,4.4977543235019715
ACCIDENT_41878,4.545092932675856
ACCIDENT_41879,4.830884616922769
ACCIDENT_41880,3.8337378616846127
ACCIDENT_41881,3.7066391688362383
ACCIDENT_41882,4.446511781604319
ACCIDENT_41883,4.465589314200539
ACCIDENT_41884,5.542334597528073
ACCIDENT_41885,4.632558228705122
ACCIDENT_41886,3.4234271736021116
ACCIDENT_41887,4.905202157928091
ACCIDENT_41888,4.165467186801911
ACCIDENT_41889,4.347915795197514
ACCIDENT_41890,4.048474044924331
ACCIDENT_41891,4.140396278832641
ACCIDENT_41892,4.134011445205358
ACCIDENT_41893,4.051053946116675
ACCIDENT_41894,3.2979020401955452
ACCIDENT_41895,4.116153930087687
ACCIDENT_41896,4.0272006236556965
ACCIDENT_41897,3.471290710215282
ACCIDENT_41898,3.4722774262302085
ACCIDENT_41899,4.267787247291861
ACCIDENT_41900,3.650653122813365
ACCIDENT_41901,3.6172650966224236
ACCIDENT_41902,4.443982717992346
ACCIDENT_41903,3.8874683935252765
ACCIDENT_41904,4.442533647568133
ACCIDENT_41905,3.451091233668894
ACCIDENT_41906,4.2019102044700745
ACCIDENT_41907,4.172233344110915
ACCIDENT_41908,4.581561712967028
ACCIDENT_41909,4.18694675476333
ACCIDENT_41910,3.7042960887562355
ACCIDENT_41911,4.485113358071898
ACCIDENT_41912,4.27728393431208
ACCIDENT_41913,4.381990467572682
ACCIDENT_41914,5.266545116014158
ACCIDENT_41915,4.086765745791948
ACCIDENT_41916,4.247677387620945
ACCIDENT_41917,4.08286104707793
ACCIDENT_41918,4.275074531224433
ACCIDENT_41919,4.0717372655709685
ACCIDENT_41920,3.855851401887847
ACCIDENT_41921,3.67277988108858
ACCIDENT_41922,3.732311505690575
ACCIDENT_41923,4.035671178866489
ACCIDENT_41924,4.38132064452615
ACCIDENT_41925,3.1147733322552194
ACCIDENT_41926,3.9118235749587607
ACCIDENT_41927,4.074481173009274
ACCIDENT_41928,4.2142618114227
ACCIDENT_41929,4.181943958711571
ACCIDENT_41930,4.026070673063387
ACCIDENT_41931,4.033579540316579
ACCIDENT_41932,3.3112698611385847
ACCIDENT_41933,4.060664298177813
ACCIDENT_41934,4.3141744250987895
ACCIDENT_41935,4.032525000125205
ACCIDENT_41936,4.1995274365718185
ACCIDENT_41937,5.057081699390652
ACCIDENT_41938,3.6428114370055154
ACCIDENT_41939,4.012586916492659
ACCIDENT_41940,3.903039628953949
ACCIDENT_41941,4.229862294660933
ACCIDENT_41942,3.122114694250219
ACCIDENT_41943,4.471861980873183
ACCIDENT_41944,4.7586918490417345
ACCIDENT_41945,4.367518008839307
ACCIDENT_41946,4.0695970407807
ACCIDENT_41947,4.035765477866162
ACCIDENT_41948,4.191437643216731
ACCIDENT_41949,3.949288016793142
ACCIDENT_41950,4.475283589998683
ACCIDENT_41951,4.142629999142601
ACCIDENT_41952,4.046357037621319
ACCIDENT_41953,4.049002730179273
ACCIDENT_41954,4.1125212800944215
ACCIDENT_41955,4.018992686980258
ACCIDENT_41956,3.375668771959152
ACCIDENT_41957,4.265026970876979
ACCIDENT_41958,3.353810182616529
ACCIDENT_41959,3.6766922656041423
ACCIDENT_41960,4.102537335525667
ACCIDENT_41961,4.283948270189809
ACCIDENT_41962,4.053547310938619
ACCIDENT_41963,4.171626343964561
ACCIDENT_41964,4.080687488887945
ACCIDENT_41965,3.9126144937807643
ACCIDENT_41966,3.430468248409581
ACCIDENT_41967,3.649143209752829
ACCIDENT_41968,4.46785639777067
ACCIDENT_41969,4.609315712963362
ACCIDENT_41970,4.175130032137185
ACCIDENT_41971,4.6398816358384405
ACCIDENT_41972,4.556475438711915
ACCIDENT_41973,4.138710942966782
ACCIDENT_41974,4.296874319914945
ACCIDENT_41975,4.3071026197766225
ACCIDENT_41976,4.396832284935493
ACCIDENT_41977,3.9172915506157224
ACCIDENT_41978,3.9506878136176224
ACCIDENT_41979,4.06445099287967
ACCIDENT_41980,4.576820959936984
ACCIDENT_41981,3.7886289341991946
ACCIDENT_41982,3.4086102711928463
ACCIDENT_41983,4.057302367917754
ACCIDENT_41984,4.026312532532305
ACCIDENT_41985,3.412175118013254
ACCIDENT_41986,4.0844760767407795
ACCIDENT_41987,4.0594955301602695
ACCIDENT_41988,4.362279454617305
ACCIDENT_41989,3.0198242763676006
ACCIDENT_41990,4.484852905955542
ACCIDENT_41991,4.41173096506569
ACCIDENT_41992,3.661206318640753
ACCIDENT_41993,4.080893064457154
ACCIDENT_41994,4.01924827725774
ACCIDENT_41995,4.210965683712704
ACCIDENT_41996,3.805977378209902
ACCIDENT_41997,3.944202186843671
ACCIDENT_41998,4.348491890614425
ACCIDENT_41999,4.121925627171527
ACCIDENT_42000,4.418590751692006
ACCIDENT_42001,4.082971835778951
ACCIDENT_42002,4.076469296980697
ACCIDENT_42003,3.6784852251690934
ACCIDENT_42004,4.308737950005911
ACCIDENT_42005,3.348511283254343
ACCIDENT_42006,3.822355220799996
ACCIDENT_42007,4.347452383338156
ACCIDENT_42008,4.172420346379148
ACCIDENT_42009,4.453551208533868
ACCIDENT_42010,4.059674562715534
ACCIDENT_42011,3.9602963934934197
ACCIDENT_42012,4.645045534732442
ACCIDENT_42013,4.098381182728626
ACCIDENT_42014,4.189030973778375
ACCIDENT_42015,4.267421770750576
ACCIDENT_42016,4.692253027992885
ACCIDENT_42017,3.5459145311078153
ACCIDENT_42018,4.734201259087983
ACCIDENT_42019,2.961017450927948
ACCIDENT_42020,4.919967894556756
ACCIDENT_42021,4.588231224681851
ACCIDENT_42022,3.5407441349302182
ACCIDENT_42023,4.8374643090807705
ACCIDENT_42024,3.4795679136267506
ACCIDENT_42025,4.271898600711153
ACCIDENT_42026,4.412784742747772
ACCIDENT_42027,4.284671581401601
ACCIDENT_42028,4.290002582165218
ACCIDENT_42029,3.6310065401504623
ACCIDENT_42030,3.6802501651704995
ACCIDENT_42031,4.394115668464993
ACCIDENT_42032,4.575730439907381
ACCIDENT_42033,3.8423316934227847
ACCIDENT_42034,4.548450337950072
ACCIDENT_42035,3.5768205563034163
ACCIDENT_42036,4.473402097909568
ACCIDENT_42037,4.634547489405135
ACCIDENT_42038,4.298916588886033
ACCIDENT_42039,4.556076509123379
ACCIDENT_42040,3.314916713581038
ACCIDENT_42041,4.326367596370855
ACCIDENT_42042,3.5808481885607106
ACCIDENT_42043,4.59206355724672
ACCIDENT_42044,4.142267318586421
ACCIDENT_42045,4.2445793171217305
ACCIDENT_42046,4.594556427766167
ACCIDENT_42047,4.90407638110227
ACCIDENT_42048,4.744332508890172
ACCIDENT_42049,4.838025664564053
ACCIDENT_42050,3.735672241251107
ACCIDENT_42051,2.998346865400846
ACCIDENT_42052,4.631590252261624
ACCIDENT_42053,4.627297373061336
ACCIDENT_42054,3.4506670577301017
ACCIDENT_42055,4.696387166397491
ACCIDENT_42056,4.603658624919616
ACCIDENT_42057,4.464277471194259
ACCIDENT_42058,4.617498809743541
ACCIDENT_42059,3.747972475397324
ACCIDENT_42060,4.065816131495943
ACCIDENT_42061,3.8519022274403305
ACCIDENT_42062,4.490874685235899
ACCIDENT_42063,4.024614624096152
ACCIDENT_42064,4.673655312377577
ACCIDENT_42065,4.125588951975755
ACCIDENT_42066,4.629434184477086
ACCIDENT_42067,3.7418611068088286
ACCIDENT_42068,4.827223962269931
ACCIDENT_42069,4.225853663223683
ACCIDENT_42070,3.6665187728113766
ACCIDENT_42071,3.769701235611379
ACCIDENT_42072,4.644566537896618
ACCIDENT_42073,4.619700769337691
ACCIDENT_42074,4.528633102849967
ACCIDENT_42075,4.73859922620348
ACCIDENT_42076,3.4620546618579846
ACCIDENT_42077,5.039129141520929
ACCIDENT_42078,5.5493849346353725
ACCIDENT_42079,4.073254185439596
ACCIDENT_42080,4.346357417125577
ACCIDENT_42081,4.378247615284787
ACCIDENT_42082,4.407548735986431
ACCIDENT_42083,3.4991305070179965
ACCIDENT_42084,3.360413958529601
ACCIDENT_42085,3.98682380477406
ACCIDENT_42086,4.214287489260768
ACCIDENT_42087,4.141894379320194
ACCIDENT_42088,4.069931613181872
ACCIDENT_42089,3.6051264089625263
ACCIDENT_42090,3.2947454587368457
ACCIDENT_42091,3.1495130599197267
ACCIDENT_42092,4.044961182755848
ACCIDENT_42093,4.034486551764045
ACCIDENT_42094,3.062231578318186
ACCIDENT_42095,4.1207314623019755
ACCIDENT_42096,4.2198254632889
ACCIDENT_42097,4.366406919968097
ACCIDENT_42098,3.49064695000962
ACCIDENT_42099,4.553212156424107
ACCIDENT_42100,4.0103970557222
ACCIDENT_42101,4.630155704187257
ACCIDENT_42102,3.865933166413421
ACCIDENT_42103,4.882135200865657
ACCIDENT_42104,3.748977529787216
ACCIDENT_42105,4.2897804999968265
ACCIDENT_42106,4.16243850039049
ACCIDENT_42107,4.046235384528304
ACCIDENT_42108,4.182280914825481
ACCIDENT_42109,4.20359882402463
ACCIDENT_42110,3.9109917297794983
ACCIDENT_42111,4.017749051677471
ACCIDENT_42112,4.129660230307141
ACCIDENT_42113,4.030482518742218
ACCIDENT_42114,3.9641247978159946
ACCIDENT_42115,3.5152591966576914
ACCIDENT_42116,4.03584933204687
ACCIDENT_42117,4.174942047723594
ACCIDENT_42118,4.478809701798478
ACCIDENT_42119,3.5007212944250883
ACCIDENT_42120,4.0866024646654155
ACCIDENT_42121,4.157125209259311
ACCIDENT_42122,3.899096207266063
ACCIDENT_42123,3.929967702623099
ACCIDENT_42124,4.4275648129663825
ACCIDENT_42125,4.511518446360652
ACCIDENT_42126,3.3551138697790766
ACCIDENT_42127,4.213939370409065
ACCIDENT_42128,4.160011440706088
ACCIDENT_42129,4.030034906512303
ACCIDENT_42130,4.520063553773699
ACCIDENT_42131,4.5822278715866736
ACCIDENT_42132,4.658966436110562
ACCIDENT_42133,4.166218587512924
ACCIDENT_42134,3.5063830123710282
ACCIDENT_42135,4.131108605246233
ACCIDENT_42136,4.131108605246233
ACCIDENT_42137,3.8020700449028446
ACCIDENT_42138,4.024274766460156
ACCIDENT_42139,4.046357037621319
ACCIDENT_42140,4.2284839857997225
ACCIDENT_42141,4.225845612821427
ACCIDENT_42142,4.265026970876979
ACCIDENT_42143,4.089832947780136
ACCIDENT_42144,4.173710619053713
ACCIDENT_42145,4.077225568445334
ACCIDENT_42146,4.3137681987340875
ACCIDENT_42147,3.79920453463364
ACCIDENT_42148,3.6153796202539334
ACCIDENT_42149,4.205503218806024
ACCIDENT_42150,4.208177899549413
ACCIDENT_42151,4.244521975517351
ACCIDENT_42152,3.61643914406823
ACCIDENT_42153,4.0606969426137125
ACCIDENT_42154,4.288180744699292
ACCIDENT_42155,4.0315248288016825
ACCIDENT_42156,4.395743336999152
ACCIDENT_42157,4.520631337917919
ACCIDENT_42158,3.507011268885801
ACCIDENT_42159,4.02915801491664
ACCIDENT_42160,4.0725001868418405
ACCIDENT_42161,4.211678043101824
ACCIDENT_42162,4.068421948300404
ACCIDENT_42163,4.2188127910341295
ACCIDENT_42164,4.283945646234559
ACCIDENT_42165,4.0485992297773254
ACCIDENT_42166,3.8842708512449535
ACCIDENT_42167,3.6181067628228654
ACCIDENT_42168,4.547865363602479
ACCIDENT_42169,4.434093891639334
ACCIDENT_42170,4.096635417008913
ACCIDENT_42171,3.8862944544996454
ACCIDENT_42172,3.889917835359541
ACCIDENT_42173,4.026658109147917
ACCIDENT_42174,4.059564149175472
ACCIDENT_42175,4.051991889877701
ACCIDENT_42176,4.091234224488069
ACCIDENT_42177,3.7797132572886705
ACCIDENT_42178,4.051991889877701
ACCIDENT_42179,4.074672262555423
ACCIDENT_42180,4.083973746183896
ACCIDENT_42181,4.1897168297843566
ACCIDENT_42182,3.8548925196947534
ACCIDENT_42183,3.438145242039046
ACCIDENT_42184,4.0797376719414356
ACCIDENT_42185,4.715176511096292
ACCIDENT_42186,4.078683229447642
ACCIDENT_42187,3.2090320445592777
ACCIDENT_42188,4.043045406366195
ACCIDENT_42189,3.4427660051696076
ACCIDENT_42190,4.212864281559053
ACCIDENT_42191,4.224821758774856
ACCIDENT_42192,3.5605869265675834
ACCIDENT_42193,4.156398758594514
ACCIDENT_42194,4.023560778490101
ACCIDENT_42195,4.2059737458923
ACCIDENT_42196,4.219012385728499
ACCIDENT_42197,4.065398065457559
ACCIDENT_42198,4.555287910058074
ACCIDENT_42199,3.879829587467709
ACCIDENT_42200,4.0646632033356935
ACCIDENT_42201,4.025111894668869
ACCIDENT_42202,5.178804498935272
ACCIDENT_42203,2.936815338466414
ACCIDENT_42204,3.396744420347071
ACCIDENT_42205,4.603781608798252
ACCIDENT_42206,4.001414111758859
ACCIDENT_42207,4.017144211964115
ACCIDENT_42208,4.137970143640962
ACCIDENT_42209,4.3362894381757435
ACCIDENT_42210,4.048088596841266
ACCIDENT_42211,3.7265807417538044
ACCIDENT_42212,4.011255412885685
ACCIDENT_42213,4.332735892702764
ACCIDENT_42214,3.8545422852870415
ACCIDENT_42215,4.185987394440645
ACCIDENT_42216,4.033526471140347
ACCIDENT_42217,3.878681706099938
ACCIDENT_42218,4.036520968542637
ACCIDENT_42219,3.4971324155116283
ACCIDENT_42220,4.344135920516239
ACCIDENT_42221,3.9873317408172646
ACCIDENT_42222,4.133135359431831
ACCIDENT_42223,4.26206919195513
ACCIDENT_42224,4.125730838651271
ACCIDENT_42225,4.685196463444947
ACCIDENT_42226,4.2154780421005045
ACCIDENT_42227,4.108831667093665
ACCIDENT_42228,4.337791650703217
ACCIDENT_42229,4.210818480359818
ACCIDENT_42230,4.0594955301602695
ACCIDENT_42231,4.33287183326748
ACCIDENT_42232,4.217783024207549
ACCIDENT_42233,4.03671369339284
ACCIDENT_42234,4.157039122798323
ACCIDENT_42235,4.1728037011406585
ACCIDENT_42236,4.367744435092641
ACCIDENT_42237,4.0159429047984485
ACCIDENT_42238,3.4829380500627796
ACCIDENT_42239,4.051045438481455
ACCIDENT_42240,4.047681331722723
ACCIDENT_42241,3.448781621615052
ACCIDENT_42242,4.103223856435814
ACCIDENT_42243,3.8951497554578607
ACCIDENT_42244,4.363317981024366
ACCIDENT_42245,4.488454980992057
ACCIDENT_42246,4.3876957199687645
ACCIDENT_42247,5.355897984271047
ACCIDENT_42248,4.5115718423089435
ACCIDENT_42249,3.5488473428780436
ACCIDENT_42250,3.593478473910012
ACCIDENT_42251,3.0179049367657846
ACCIDENT_42252,4.288518047785275
ACCIDENT_42253,4.69640799904249
ACCIDENT_42254,4.2971945236863505
ACCIDENT_42255,4.285041455275437
ACCIDENT_42256,4.431033375616441
ACCIDENT_42257,4.2979729083621745
ACCIDENT_42258,4.212947030434494
ACCIDENT_42259,4.254436280199639
ACCIDENT_42260,3.471487120674814
ACCIDENT_42261,4.080122013663442
ACCIDENT_42262,4.245433561176839
ACCIDENT_42263,4.524247756111904
ACCIDENT_42264,3.3372209237116106
ACCIDENT_42265,4.198842790105615
ACCIDENT_42266,4.239528691298169
ACCIDENT_42267,3.348894126370875
ACCIDENT_42268,3.3581472937363888
ACCIDENT_42269,4.646249024051837
ACCIDENT_42270,3.483556468601579
ACCIDENT_42271,4.162532613347943
ACCIDENT_42272,4.071109918374947
ACCIDENT_42273,4.36443608438205
ACCIDENT_42274,4.231526299278334
ACCIDENT_42275,4.440313306692132
ACCIDENT_42276,4.323355069522872
ACCIDENT_42277,4.379406785403822
ACCIDENT_42278,4.281916930762357
ACCIDENT_42279,4.2011665321773926
ACCIDENT_42280,4.3786101156071755
ACCIDENT_42281,4.149096251079563
ACCIDENT_42282,4.499492420989003
ACCIDENT_42283,3.2977924865457657
ACCIDENT_42284,4.45026880183966
ACCIDENT_42285,4.973665069142997
ACCIDENT_42286,3.5652634554455895
ACCIDENT_42287,4.434924766420389
ACCIDENT_42288,4.480581860438475
ACCIDENT_42289,4.13412590137534
ACCIDENT_42290,4.977867600169572
ACCIDENT_42291,5.108334390964551
ACCIDENT_42292,4.616389865492657
ACCIDENT_42293,4.524884073104581
ACCIDENT_42294,4.72276427910666
ACCIDENT_42295,4.7914315170465525
ACCIDENT_42296,4.886314734014642
ACCIDENT_42297,4.5646622042526275
ACCIDENT_42298,3.512528511990751
ACCIDENT_42299,4.466066094708561
ACCIDENT_42300,4.6470499514008266
ACCIDENT_42301,4.932560428358653
ACCIDENT_42302,3.623887799484674
ACCIDENT_42303,4.57723047339001
ACCIDENT_42304,3.4932452197212864
ACCIDENT_42305,4.4847761050505826
ACCIDENT_42306,4.795773283679516
ACCIDENT_42307,3.693731496367195
ACCIDENT_42308,4.6737795799214465
ACCIDENT_42309,4.464908678716926
ACCIDENT_42310,4.529912692826249
ACCIDENT_42311,4.261113005061688
ACCIDENT_42312,3.892483959075582
ACCIDENT_42313,4.385629133902413
ACCIDENT_42314,4.614306031211565
ACCIDENT_42315,4.884933911450664
ACCIDENT_42316,4.741961430481144
ACCIDENT_42317,4.75385123464087
ACCIDENT_42318,4.704626403938714
ACCIDENT_42319,3.9012616317975723
ACCIDENT_42320,4.2213622053121425
ACCIDENT_42321,4.108143340468463
ACCIDENT_42322,4.42695898261622
ACCIDENT_42323,4.169089709290909
ACCIDENT_42324,4.034487096211032
ACCIDENT_42325,3.0383697494671793
ACCIDENT_42326,4.0490497212087035
ACCIDENT_42327,3.1830924231251583
ACCIDENT_42328,4.156913792985944
ACCIDENT_42329,4.022181415865609
ACCIDENT_42330,4.41818872386625
ACCIDENT_42331,3.0451144871945015
ACCIDENT_42332,4.312093694188624
ACCIDENT_42333,4.0126147101941
ACCIDENT_42334,3.4103235535456378
ACCIDENT_42335,3.696907941619121
ACCIDENT_42336,4.3180048119660785
ACCIDENT_42337,3.332814685267551
ACCIDENT_42338,3.9928628860390987
ACCIDENT_42339,4.288650987998115
ACCIDENT_42340,4.207285973788866
ACCIDENT_42341,3.943041745624261
ACCIDENT_42342,3.3877843891342048
ACCIDENT_42343,4.04296812876161
ACCIDENT_42344,4.132505049361844
ACCIDENT_42345,4.262082764941776
ACCIDENT_42346,4.068416524821025
ACCIDENT_42347,4.294051897550793
ACCIDENT_42348,3.377045915605615
ACCIDENT_42349,4.698710565757148
ACCIDENT_42350,4.420575079624953
ACCIDENT_42351,4.982924014624379
ACCIDENT_42352,3.7288249418894015
ACCIDENT_42353,4.274906825616165
ACCIDENT_42354,4.22196257393745
ACCIDENT_42355,4.322420614146702
ACCIDENT_42356,4.311510531737047
ACCIDENT_42357,4.0852002481358785
ACCIDENT_42358,4.022378336675966
ACCIDENT_42359,4.024050545075826
ACCIDENT_42360,4.1918710907470675
ACCIDENT_42361,4.028519986720931
ACCIDENT_42362,3.552671409050939
ACCIDENT_42363,3.7140903633220397
ACCIDENT_42364,3.9597045448885932
ACCIDENT_42365,4.568209544594925
ACCIDENT_42366,4.042030616373956
ACCIDENT_42367,4.157125209259311
ACCIDENT_42368,4.200765844538365
ACCIDENT_42369,4.476563864893816
ACCIDENT_42370,4.371135103895081
ACCIDENT_42371,4.179661300978242
ACCIDENT_42372,3.851272621386781
ACCIDENT_42373,4.580097767428589
ACCIDENT_42374,4.205692914413424
ACCIDENT_42375,4.436045818983654
ACCIDENT_42376,3.355225256890881
ACCIDENT_42377,4.67578242128456
ACCIDENT_42378,4.228284022143
ACCIDENT_42379,4.145306421410399
ACCIDENT_42380,4.041008631960599
ACCIDENT_42381,3.625121983093357
ACCIDENT_42382,4.23263477801866
ACCIDENT_42383,4.033860466160737
ACCIDENT_42384,4.067893069385884
ACCIDENT_42385,3.4217338407723465
ACCIDENT_42386,3.2500100608872646
ACCIDENT_42387,3.5498029351498657
ACCIDENT_42388,4.203110960636656
ACCIDENT_42389,4.1876635777325415
ACCIDENT_42390,4.164644309139543
ACCIDENT_42391,4.39889043215817
ACCIDENT_42392,4.464693429117162
ACCIDENT_42393,3.652989978641445
ACCIDENT_42394,3.788193188511558
ACCIDENT_42395,4.682879290700706
ACCIDENT_42396,4.576984847554584
ACCIDENT_42397,4.9965518853018684
ACCIDENT_42398,4.741606492807888
ACCIDENT_42399,4.1414149137410785
ACCIDENT_42400,4.298600893714002
ACCIDENT_42401,4.206615055355799
ACCIDENT_42402,4.557624326704448
ACCIDENT_42403,4.088728416766487
ACCIDENT_42404,3.000350666607834
ACCIDENT_42405,4.174181344502736
ACCIDENT_42406,4.039158830493388
ACCIDENT_42407,3.9553762012905214
ACCIDENT_42408,3.9286838981769474
ACCIDENT_42409,4.151425283418084
ACCIDENT_42410,4.302787874359997
ACCIDENT_42411,4.1642526179321795
ACCIDENT_42412,3.6495477430623495
ACCIDENT_42413,3.6635279047066502
ACCIDENT_42414,4.039158830493388
ACCIDENT_42415,3.693847988889047
ACCIDENT_42416,3.9323988036899253
ACCIDENT_42417,4.634677423888358
ACCIDENT_42418,4.272131617024939
ACCIDENT_42419,4.24720016969367
ACCIDENT_42420,4.207196716274908
ACCIDENT_42421,4.292439346542865
ACCIDENT_42422,4.588979452837983
ACCIDENT_42423,4.321837114082692
ACCIDENT_42424,4.2107327703776285
ACCIDENT_42425,4.462528974030296
ACCIDENT_42426,4.485430112698198
ACCIDENT_42427,3.9447098586894596
ACCIDENT_42428,4.509493484346652
ACCIDENT_42429,4.307823019874687
ACCIDENT_42430,4.154614161246919
ACCIDENT_42431,4.16862105106739
ACCIDENT_42432,4.23437558560092
ACCIDENT_42433,4.029339656018535
ACCIDENT_42434,3.500273562659892
ACCIDENT_42435,4.323030947986723
ACCIDENT_42436,4.239422125340539
ACCIDENT_42437,4.069719570099141
ACCIDENT_42438,4.235379907494946
ACCIDENT_42439,3.623955085653752
ACCIDENT_42440,3.8541686120076735
ACCIDENT_42441,4.086327975558367
ACCIDENT_42442,3.9136012016726056
ACCIDENT_42443,4.094213251602924
ACCIDENT_42444,3.4413540308535318
ACCIDENT_42445,4.219932473788389
ACCIDENT_42446,3.87427238528688
ACCIDENT_42447,3.3251284192131125
ACCIDENT_42448,2.9768533425279196
ACCIDENT_42449,4.0488343614365885
ACCIDENT_42450,4.304264558080187
ACCIDENT_42451,4.0123029433550785
ACCIDENT_42452,3.4713046049722776
ACCIDENT_42453,4.046264453536418
ACCIDENT_42454,4.259589038338036
